# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
82,1725211297.3458185,262400,10.0,0.0,0.78125,0,288.0,0.0,0.0,-0.7935457229614258,-0.6969567537307739,0.0006162399076856673,-0.09720520675182343,0.0,0.00011942849232582375,0.00028895557625219226,0.00011942849232582375,0.2715284526348114,0.2813081443309784,2790.375,6176.625,64.95782470703125,253.48495483398438
83,1725211309.3841708,265600,10.0,0.03125,1.15625,0,283.6000061035156,0.023749999701976776,0.07510409504175186,-0.0178397074341774,0.07540347427129745,0.003960179630666971,-0.09720335900783539,7.42187476134859e-05,0.0001401964109390974,0.00032372630084864795,0.0002144151512766257,0.30606672167778015,0.2846997380256653,2813.59375,6237.75,65.358642578125,255.31024169921875
84,1725211322.5373235,268800,12.0,0.0,1.09375,0,288.0,0.0,0.0,-0.39812374114990234,-0.3012824058532715,0.0003617949550971389,-0.09720312803983688,0.0,0.00011697705485858023,0.0002860256645362824,0.00011697705485858023,0.27831995487213135,0.2784770429134369,2836.5,6308.625,65.7080078125,256.9790954589844
85,1725211337.3598945,272000,10.0,0.03125,0.9375,0,284.1000061035156,0.022187499329447746,0.07016303390264511,0.6326183676719666,0.717136025428772,0.012682930566370487,-0.09720057994127274,6.933593249414116e-05,0.00013818120351061225,0.0003183924709446728,0.0002075171360047534,0.3052055239677429,0.27719980478286743,2864.15625,6366.3125,66.04060363769531,258.649658203125
86,1725211349.660588,275200,13.0,0.0,1.125,0,288.0,0.0,0.0,-0.682563304901123,-0.5858860015869141,0.0005260658217594028,-0.09720335900783539,0.0,0.000116978888399899,0.0002866378636099398,0.000116978888399899,0.27484792470932007,0.2634381353855133,2881.34375,6420.9375,67.11016845703125,260.99591064453125
87,1725211364.5997145,278400,12.0,0.03125,1.90625,0,281.0,0.03020833432674408,0.10464473813772202,0.8469251394271851,0.9080244302749634,0.03610168397426605,-0.09720095992088318,0.0001132812540163286,0.00013093807501718402,0.0002985997125506401,0.000244219321757555,0.30761000514030457,0.2868122160434723,2909.625,6490.53125,68.048583984375,262.44189453125
88,1725211377.4568691,281600,11.0,0.0,1.84375,0,288.0,0.0,0.0,-0.8342158794403076,-0.7376902103424072,0.0006747355218976736,-0.0972004160284996,0.0,0.00012442702427506447,0.00029651145450770855,0.00012442702427506447,0.28619036078453064,0.27026963233947754,2929.15625,6555.875,67.74339294433594,263.49139404296875
89,1725211390.0659714,284800,10.0,0.03125,1.625,0,279.5,0.03656249865889549,0.11562077701091766,0.8144951462745667,0.8753924369812012,0.03630242496728897,-0.09719973802566528,0.00011425781121943146,0.00012898558634333313,0.0002980876015499234,0.00024324338301084936,0.301725298166275,0.28285083174705505,2949.25,6616.6875,68.62921142578125,265.92413330078125
90,1725211402.1615171,288000,11.0,0.0,0.53125,0,288.0,0.0,0.0,-1.0007268190383911,-0.904420793056488,0.0008914216887205839,-0.0971975177526474,0.0,0.00010895200102822855,0.00027217500610277057,0.00010895200102822855,0.24851058423519135,0.26388901472091675,2968.3125,6672.65625,68.78163146972656,267.31951904296875
91,1725211414.926104,291200,11.0,0.0,0.96875,0,288.0,0.0,0.0,-0.1495550274848938,-0.05256768316030502,0.00020630114886444062,-0.0971936509013176,0.0,0.00014508943422697484,0.00031967947143130004,0.00014508943422697484,0.31356731057167053,0.29238924384117126,2990.53125,6731.28125,69.3917236328125,269.0750427246094
92,1725211428.3852987,294400,10.0,0.0,0.84375,0,288.0,0.0,0.0,-0.2834123969078064,-0.18652619421482086,0.00030631833942607045,-0.09719253331422806,0.0,0.000125259772175923,0.0003002034791279584,0.000125259772175923,0.2925105094909668,0.2685216963291168,3012.34375,6802.0,69.96598815917969,270.62261962890625
93,1725211441.2803326,297600,13.0,0.0,1.15625,0,288.0,0.0,0.0,-0.1356218010187149,-0.038655929267406464,0.000228169810725376,-0.09719404578208923,0.0,0.000123304154840298,0.0002879868261516094,0.000123304154840298,0.2861141562461853,0.2804364860057831,3037.78125,6861.9375,69.8294906616211,271.988525390625
94,1725211453.8176372,300800,11.0,0.0,1.59375,0,288.0,0.0,0.0,-0.10945563018321991,-0.012521148659288883,0.00026011455338448286,-0.0971945971250534,0.0,0.00012297277862671763,0.0002999966382049024,0.00012297277862671763,0.28465136885643005,0.2645426392555237,3055.625,6917.59375,70.93473815917969,274.08160400390625
95,1725211467.290215,304000,12.0,0.03125,1.09375,0,266.25,0.07630208134651184,0.26431816816329956,1.864221453666687,1.7787766456604004,0.18263649940490723,-0.09719172865152359,0.00028613279573619366,0.00011861146776936948,0.00028916125302203,0.0004047442926093936,0.27495697140693665,0.2715402841567993,3076.09375,6976.0,71.55281066894531,275.9403991699219
96,1725211479.8642366,307200,12.0,0.0,0.90625,0,288.0,0.0,0.0,-1.333135962486267,-1.2375118732452393,0.0015681068180128932,-0.0971922054886818,0.0,0.00012402283027768135,0.00029554226784966886,0.00012402283027768135,0.280912309885025,0.2680225670337677,3096.09375,7037.03125,72.34458923339844,277.78643798828125
97,1725211493.816397,310400,10.0,0.0,0.78125,0,288.0,0.0,0.0,-0.49037042260169983,-0.3935243785381317,0.00034093199064955115,-0.09718699008226395,0.0,0.00011446759890532121,0.00028504745569080114,0.00011446759890532121,0.2731025815010071,0.26427170634269714,3120.21875,7097.6875,72.50753021240234,279.4285888671875
98,1725211508.0255957,313600,10.0,0.0,1.46875,0,288.0,0.0,0.0,-0.18858036398887634,-0.09165377914905548,0.0002607912174426019,-0.09718738496303558,0.0,0.0001223252183990553,0.00029480652301572263,0.0001223252183990553,0.2881099283695221,0.27050840854644775,3134.75,7161.28125,72.85433959960938,280.81854248046875
99,1725211521.9846466,316800,13.0,0.03125,0.65625,0,274.76922607421875,0.04903846234083176,0.17681068181991577,1.8460798263549805,1.8281304836273193,0.11513382196426392,-0.09718447178602219,0.0001992187462747097,0.00011132456711493433,0.00027522016898728907,0.00031054328428581357,0.26297852396965027,0.26330408453941345,3160.875,7228.09375,74.0892562866211,282.96417236328125
100,1725211535.584276,320000,12.0,0.0,0.84375,0,288.0,0.0,0.0,-1.3735249042510986,-1.278031826019287,0.0016830576350912452,-0.09717614948749542,0.0,0.00011479122622404248,0.0002798435452859849,0.00011479122622404248,0.2656278610229492,0.26888224482536316,3176.9375,7274.1875,73.69873046875,284.2439270019531
101,1725211549.3054936,323200,11.0,0.03125,1.375,0,266.9090881347656,0.07500000298023224,0.2487468421459198,-0.027316197752952576,0.03181791305541992,0.03804204985499382,-0.09717616438865662,0.00025781249860301614,0.0001252677320735529,0.0002909543109126389,0.0003830802452284843,0.2953723669052124,0.2819298803806305,3201.15625,7345.5625,74.29293060302734,286.1601867675781
102,1725211561.8958275,326400,10.0,0.0,0.875,0,288.0,0.0,0.0,-0.47663432359695435,-0.3798309564590454,0.00036874585202895105,-0.0971720963716507,0.0,0.00012123859050916508,0.0002897295344155282,0.00012123859050916508,0.2828977406024933,0.273714542388916,3209.03125,7383.15625,74.10479736328125,287.224609375
103,1725211575.0775697,329600,13.0,0.0,1.21875,0,288.0,0.0,0.0,-0.24382612109184265,-0.14694470167160034,0.000289101037196815,-0.09717052429914474,0.0,0.0001197088640765287,0.00028839785954914987,0.0001197088640765287,0.2745816111564636,0.2710610628128052,3228.0,7440.53125,75.23442077636719,289.10443115234375
104,1725211588.22307,332800,9.0,0.0,1.03125,0,288.0,0.0,0.0,-0.2230769693851471,-0.12613441050052643,0.00022591461311094463,-0.09716847538948059,0.0,0.00011001795064657927,0.00027820206014439464,0.00011001795064657927,0.26279816031455994,0.26339760422706604,3251.625,7511.15625,76.02978515625,290.9070129394531
105,1725211600.398235,336000,14.0,0.03125,1.25,0,272.2857360839844,0.05625000596046448,0.21046823263168335,3.1478371620178223,3.042667865753174,0.20233893394470215,-0.09716972708702087,0.00024609375395812094,0.0001257707626791671,0.0003038969007320702,0.00037186453118920326,0.28690874576568604,0.2691024839878082,3268.0625,7566.40625,76.8156509399414,292.68975830078125
106,1725211613.6794884,339200,10.0,0.0,1.5625,0,288.0,0.0,0.0,-2.113981246948242,-2.0205631256103516,0.0037855934351682663,-0.09720370918512344,0.0,0.00012827548198401928,0.0002933836658485234,0.00012827548198401928,0.29666537046432495,0.2827768623828888,3296.84375,7649.0625,77.1253662109375,294.43121337890625
107,1725211626.8994708,342400,12.0,0.0625,1.34375,0,265.25,0.08776041865348816,0.24630241096019745,0.10260719805955887,0.1486956924200058,0.05111633241176605,-0.09720482677221298,0.00032910157460719347,0.000126202852698043,0.0002975443785544485,0.000455304398201406,0.29554450511932373,0.28041642904281616,3325.59375,7718.71875,77.18433380126953,295.78863525390625
108,1725211639.2363148,345600,13.0,0.0,1.15625,0,288.0,0.0,0.0,-0.9584072232246399,-0.8620955944061279,0.0008821242954581976,-0.09719376266002655,0.0,0.000115411909064278,0.0002828203432727605,0.000115411909064278,0.26538071036338806,0.26646536588668823,3334.65625,7759.78125,77.94676208496094,297.1456298828125
109,1725211653.4787345,348800,10.0,0.03125,1.71875,0,278.5,0.03968749940395355,0.12550289928913116,0.9557145833969116,1.006556510925293,0.046348653733730316,-0.09719058871269226,0.00012402342690620571,0.00010856594599317759,0.0002716460730880499,0.0002325893728993833,0.26740893721580505,0.2587411105632782,3358.15625,7818.53125,78.37938690185547,298.7787780761719
110,1725211666.8062124,352000,11.0,0.03125,1.0625,0,279.9090881347656,0.03437500074505806,0.11400897800922394,-0.9426676034927368,-0.8528503179550171,0.0073845274746418,-0.09720184653997421,0.00011816406185971573,0.00011043754784623161,0.00027959729777649045,0.00022860160970594734,0.2648601233959198,0.262490838766098,3371.75,7862.84375,78.84687042236328,300.310546875
111,1725211679.6627994,355200,11.0,0.0,1.1875,0,288.0,0.0,0.0,-0.48637259006500244,-0.3894846737384796,0.00030903285369277,-0.09719693660736084,0.0,0.00010617265070322901,0.00026740386965684593,0.00010617265070322901,0.25671637058258057,0.26373419165611267,3388.96875,7926.1875,79.90593719482422,302.39739990234375
112,1725211692.6731043,358400,13.0,0.03125,1.15625,0,267.76922607421875,0.07091346383094788,0.255682110786438,3.6074111461639404,3.4232521057128906,0.28135550022125244,-0.09719626605510712,0.0002880859246943146,0.00011915271170437336,0.0002855336060747504,0.0004072386072948575,0.2767969071865082,0.28482216596603394,3407.65625,7980.84375,79.58335876464844,303.5364990234375
113,1725211705.79274,361600,10.0,0.0,1.9375,0,288.0,0.0,0.0,-2.167003870010376,-2.073728084564209,0.0038653057999908924,-0.09714098274707794,0.0,0.00012342550326138735,0.00029509022715501487,0.00012342550326138735,0.2889114320278168,0.27708086371421814,3431.59375,8053.78125,79.65509796142578,305.105224609375
114,1725211720.3129287,364800,13.0,0.0,0.75,0,288.0,0.0,0.0,-0.7739773988723755,-0.6775450706481934,0.0007090837461873889,-0.09714137017726898,0.0,0.00013293341908138245,0.0003146016097161919,0.00013293341908138245,0.2840054929256439,0.28416258096694946,3448.28125,8110.53125,80.72779846191406,306.651611328125
115,1725211733.207126,368000,11.0,0.03125,1.25,0,283.0,0.024715909734368324,0.08197338879108429,0.2654716968536377,0.34396111965179443,0.018651431426405907,-0.09714086353778839,8.496093505527824e-05,0.00010376553836977109,0.0002643302141223103,0.00018872646614909172,0.26412612199783325,0.2594960331916809,3475.96875,8179.5,80.55659484863281,307.92254638671875
116,1725211746.9610605,371200,11.0,0.0,1.15625,0,288.0,0.0,0.0,-0.6884779930114746,-0.5918846130371094,0.0005338194314390421,-0.09712716937065125,0.0,0.00010330924851587042,0.00026042331592179835,0.00010330924851587042,0.2536357343196869,0.2640557289123535,3493.375,8228.6875,81.52384948730469,309.75091552734375
117,1725211759.4574218,374400,10.0,0.0,1.3125,0,288.0,0.0,0.0,-0.23504391312599182,-0.13821624219417572,0.00029953205375932157,-0.09712720662355423,0.0,0.00011784274829551578,0.00028809814830310643,0.00011784274829551578,0.28261882066726685,0.2735268771648407,3505.875,8269.25,81.85881042480469,311.01617431640625
118,1725211771.6800632,377600,11.0,0.0,1.0625,0,288.0,0.0,0.0,-0.12008332461118698,-0.023245979100465775,0.0002831611782312393,-0.0971205085515976,0.0,0.0001081243681255728,0.00026642208104021847,0.0001081243681255728,0.26501768827438354,0.26735931634902954,3524.25,8331.0625,81.96613311767578,312.62274169921875
119,1725211783.425059,380800,14.0,0.125,1.03125,0,262.3571472167969,0.10870536416769028,0.19509144127368927,2.3177287578582764,2.2970376014709473,0.11781182885169983,-0.09712067991495132,0.0004755859263241291,0.00011595483374549076,0.00028197563369758427,0.0005915407673455775,0.2697332799434662,0.2792503237724304,3542.5,8387.09375,82.45447540283203,314.15240478515625
120,1725211796.158221,384000,11.0,0.0,1.4375,0,288.0,0.0,0.0,-1.632761001586914,-1.5378549098968506,0.002231623511761427,-0.09713766723871231,0.0,0.00013438559835776687,0.00031243677949532866,0.00013438559835776687,0.29013580083847046,0.28607603907585144,3563.625,8451.96875,82.4241943359375,315.3065490722656
121,1725211810.2894917,387200,10.0,0.0625,1.0625,0,271.8000183105469,0.07062499970197678,0.15207049250602722,0.727809727191925,0.7713643908500671,0.05358267202973366,-0.09713734686374664,0.00022070310660637915,9.752625192049891e-05,0.0002530903439037502,0.00031822940218262374,0.2530744671821594,0.24792030453681946,3585.84375,8519.84375,83.5152359008789,317.6003112792969
122,1725211823.007143,390400,11.0,0.0,0.84375,0,288.0,0.0,0.0,-1.2168033123016357,-1.1209925413131714,0.0013165618292987347,-0.0971272736787796,0.0,0.00011803447705460712,0.00027870971825905144,0.00011803447705460712,0.2712304890155792,0.2789604961872101,3597.4375,8547.3125,84.11062622070312,318.76544189453125
123,1725211835.2658336,393600,13.0,0.0,1.25,0,288.0,0.0,0.0,-0.33259856700897217,-0.2358095347881317,0.00034107069950550795,-0.09713008999824524,0.0,0.00011339951015543193,0.00028711461345665157,0.00011339951015543193,0.254503458738327,0.26008516550064087,3619.375,8620.4375,84.74089050292969,320.47576904296875
124,1725211848.038736,396800,9.0,0.0,0.6875,0,288.0,0.0,0.0,-0.3833524286746979,-0.2865409255027771,0.00031532548018731177,-0.09712684899568558,0.0,9.60395991569385e-05,0.00024909243802540004,9.60395991569385e-05,0.24608074128627777,0.2566772699356079,3631.0625,8666.03125,85.33737182617188,322.080810546875
125,1725211860.8251412,400000,11.0,0.03125,1.34375,0,279.9090881347656,0.03437500074505806,0.11400897800922394,1.006746768951416,1.0674850940704346,0.0363847054541111,-0.09712300449609756,0.00011816406185971573,0.00011210274533368647,0.00027603653143160045,0.00023026681446935982,0.26512259244918823,0.2656024694442749,3652.21875,8716.125,84.91260528564453,323.234130859375
126,1725211873.809644,403200,14.0,0.03125,1.03125,0,280.3571472167969,0.03102678619325161,0.11609160155057907,0.7559019923210144,0.7989529967308044,0.05408311262726784,-0.09713411331176758,0.00013574218610301614,0.00010825051867868751,0.00027022205176763237,0.00024399270478170365,0.2660175859928131,0.26434609293937683,3671.90625,8780.5625,85.36280822753906,324.92901611328125
127,1725211885.759602,406400,10.0,0.03125,1.3125,0,269.8999938964844,0.06656249612569809,0.21048910915851593,-0.8321712613105774,-0.7834595441818237,0.048405323177576065,-0.09711706638336182,0.00020800779748242348,0.00010712102084653452,0.000263572990661487,0.0003151288256049156,0.263663649559021,0.26310572028160095,3681.3125,8830.34375,86.28754425048828,326.43829345703125
128,1725211898.5814815,409600,12.0,0.0,1.5,0,288.0,0.0,0.0,-0.7873575687408447,-0.6908855438232422,0.0006203269585967064,-0.09709230810403824,0.0,0.00011178483691764995,0.0002775929751805961,0.00011178483691764995,0.26602789759635925,0.27110156416893005,3701.4375,8880.90625,86.72750854492188,327.99658203125
129,1725211910.8898435,412800,11.0,0.0,1.125,0,288.0,0.0,0.0,-0.315865695476532,-0.2190578281879425,0.00028203369583934546,-0.09708990156650543,0.0,0.0001013996807159856,0.00026394074666313827,0.0001013996807159856,0.24422380328178406,0.25298476219177246,3717.53125,8931.25,87.25713348388672,329.5958557128906
130,1725211923.5832725,416000,11.0,0.0,1.09375,0,288.0,0.0,0.0,-0.14375430345535278,-0.046948082745075226,0.000281980843283236,-0.09708821028470993,0.0,9.695650805952027e-05,0.0002474196953698993,9.695650805952027e-05,0.2474360167980194,0.2584870755672455,3732.09375,8982.0625,87.82080078125,331.19659423828125
131,1725211936.3879192,419200,12.0,0.0625,1.46875,0,260.8333435058594,0.1015625,0.26228174567222595,4.226751327514648,4.05820894241333,0.26563018560409546,-0.09708772599697113,0.0003808593610301614,0.0001097327985917218,0.00026845320826396346,0.0004905922105535865,0.26106229424476624,0.26380154490470886,3752.28125,9035.96875,88.69677734375,332.95068359375
132,1725211950.0366538,422400,11.0,0.0,1.09375,0,288.0,0.0,0.0,-3.066744327545166,-2.9773521423339844,0.007718315348029137,-0.0971105545759201,0.0,0.0001116282437578775,0.0002719378098845482,0.0001116282437578775,0.2710723876953125,0.2843840420246124,3778.53125,9127.625,88.9195556640625,334.5927429199219
133,1725211963.171728,425600,14.0,0.0,1.71875,0,288.0,0.0,0.0,-0.7636627554893494,-0.6674343347549438,0.0008916743099689484,-0.09712009131908417,0.0,0.00011558901314856485,0.00028851008391939104,0.00011558901314856485,0.27593982219696045,0.26069721579551697,3780.9375,9146.90625,88.70097351074219,335.202880859375
134,1725211975.6835892,428800,8.0,0.0,1.15625,0,288.0,0.0,0.0,-0.24806448817253113,-0.15146280825138092,0.0005157613777555525,-0.09711743891239166,0.0,0.00011958114191656932,0.000291989155812189,0.00011958114191656932,0.269076943397522,0.2717312276363373,3805.75,9206.65625,89.30203247070312,336.94989013671875
