# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
188,1718218105.1224632,601600,18.0,-87978108.71875,0.0,2124563008,180.22222900390625,3.6000001430511475,1.382665991783142,40.72813034057617,27.68760108947754,13.141427993774414,-0.10090025514364243,0.020781248807907104,0.0,0.0,0.020781248807907104,1.0,1.0,1.0,1.0,0.0,0.0
189,1718218135.3178906,604800,16.0,61397346.125,0.0,2076745180,187.0625,3.7250001430511475,1.1474612951278687,-11.37586498260498,-19.912986755371094,8.634038925170898,-0.09691689163446426,0.020531250163912773,0.0,0.0,0.020531250163912773,1.0,1.0,1.0,1.0,0.0,0.0
190,1718218165.3552952,608000,17.0,-58601121.53125,0.0,2124563008,192.05882263183594,3.9235291481018066,1.5904128551483154,36.14464569091797,25.676151275634766,10.564629554748535,-0.09613355249166489,0.018656250089406967,0.0,0.0,0.018656250089406967,1.0,1.0,1.0,1.0,0.0,0.0
191,1718218190.8857965,611200,16.0,-35608163.46875,0.0,2124563008,199.4375,3.6000003814697266,1.0954453945159912,3.288088321685791,-5.2160820960998535,8.596929550170898,-0.09275908023118973,0.01990624889731407,0.0,0.0,0.01990624889731407,1.0,1.0,1.0,1.0,0.0,0.0
192,1718218222.7624707,614400,16.0,-28594261.34375,0.0,2124563008,183.4375,3.9125003814697266,1.046820878982544,-4.46323299407959,-14.949357986450195,10.576386451721191,-0.09026132524013519,0.02018750086426735,0.0,0.0,0.02018750086426735,1.0,1.0,1.0,1.0,0.0,0.0
193,1718218253.433804,617600,17.0,-60524639.03125,0.0,2040248656,203.1764678955078,4.1588239669799805,1.0289920568466187,16.140783309936523,10.291938781738281,5.943517208099365,-0.09467404335737228,0.021156247705221176,0.0,0.0,0.021156247705221176,1.0,1.0,1.0,1.0,0.0,0.0
194,1718218282.7127042,620800,18.0,24904910.53125,0.0,2124563008,181.88888549804688,3.766666889190674,1.3284225463867188,14.203557968139648,3.597226619720459,10.699429512023926,-0.09309746325016022,0.020281247794628143,0.0,0.0,0.020281247794628143,1.0,1.0,1.0,1.0,0.0,0.0
195,1718218309.421998,624000,19.0,-413313294.03125,0.0,2124563008,159.94737243652344,3.942105770111084,1.5727953910827637,1.9475009441375732,-7.218585014343262,9.2572603225708,-0.09117430448532104,0.023093746975064278,0.0,0.0,0.023093746975064278,1.0,1.0,1.0,1.0,0.0,0.0
196,1718218338.33605,627200,17.0,-61465691.15625,0.0,2124563008,180.64706420898438,3.6294119358062744,1.3284227848052979,40.260982513427734,27.747838973999023,12.607841491699219,-0.09469927102327347,0.02043749950826168,0.0,0.0,0.02043749950826168,1.0,1.0,1.0,1.0,0.0,0.0
197,1718218368.8761227,630400,20.0,95391734.0625,0.0,2124563008,183.40000915527344,3.6000003814697266,1.468977928161621,-1.3863340616226196,-9.629234313964844,8.331415176391602,-0.08851492404937744,0.01965624839067459,0.0,0.0,0.01965624839067459,1.0,1.0,1.0,1.0,0.0,0.0
198,1718218399.1432755,633600,18.0,-297274019.875,0.0,2124563008,170.55555725097656,2.98888897895813,1.811366081237793,19.823488235473633,8.690605163574219,11.231986999511719,-0.09910425543785095,0.0182499997317791,0.0,0.0,0.0182499997317791,1.0,1.0,1.0,1.0,0.0,0.0
199,1718218426.5220242,636800,19.0,296189537.34375,0.0,2076745180,158.36842346191406,3.1526317596435547,1.6823824644088745,-4.622271537780762,-14.43179702758789,9.906532287597656,-0.09700676053762436,0.020406249910593033,0.0,0.0,0.020406249910593033,1.0,1.0,1.0,1.0,0.0,0.0
200,1718218457.9182801,640000,16.0,-160930135.875,0.0,2124563008,198.0625,3.6625003814697266,1.412739872932434,4.914797782897949,-2.2351303100585938,7.245937347412109,-0.09600913524627686,0.01850000023841858,0.0,0.0,0.01850000023841858,1.0,1.0,1.0,1.0,0.0,0.0
201,1718218488.0780725,643200,17.0,-20440857.6875,0.0,2124563008,188.64706420898438,4.276471138000488,1.380004644393921,47.1138801574707,37.460975646972656,9.748675346374512,-0.0957716554403305,0.02368749864399433,0.0,0.0,0.02368749864399433,1.0,1.0,1.0,1.0,0.0,0.0
202,1718218519.5680888,646400,19.0,-90179944.8125,0.0,2124563008,174.57894897460938,3.6263158321380615,1.428613543510437,-31.00261688232422,-38.48445129394531,7.578506946563721,-0.09667224436998367,0.019124997779726982,0.0,0.0,0.019124997779726982,1.0,1.0,1.0,1.0,0.0,0.0
203,1718218545.1070673,649600,17.0,-206094995.625,0.0,2076745180,172.58824157714844,3.276470899581909,1.5097724199295044,35.39776611328125,26.423126220703125,9.072328567504883,-0.0976858139038086,0.019062500447034836,0.0,0.0,0.019062500447034836,1.0,1.0,1.0,1.0,0.0,0.0
204,1718218577.0250955,652800,19.0,-130028990.0625,0.0,2124563008,177.84210205078125,3.5736842155456543,1.7754008769989014,14.035011291503906,0.46117180585861206,13.67563533782959,-0.10179603099822998,0.020531248301267624,0.0,0.0,0.020531248301267624,1.0,1.0,1.0,1.0,0.0,0.0
205,1718218607.749104,656000,21.0,71866880.59375,0.0,2124563008,172.6666717529297,3.719048023223877,1.3592718839645386,-18.99095344543457,-30.44121551513672,11.549331665039062,-0.0990704819560051,0.022187499329447746,0.0,0.0,0.022187499329447746,1.0,1.0,1.0,1.0,0.0,0.0
206,1718218637.5449383,659200,16.0,-188872144.3125,0.0,2124563008,183.5,4.162500381469727,1.4818347692489624,41.61137390136719,32.140380859375,9.574224472045898,-0.10323358327150345,0.02228124998509884,0.0,0.0,0.02228124998509884,1.0,1.0,1.0,1.0,0.0,0.0
207,1718218665.8051918,662400,13.0,-177524073.90625,0.0,2124563008,205.84616088867188,3.9461541175842285,1.5191092491149902,5.524614334106445,-2.4379305839538574,8.064071655273438,-0.10152661800384521,0.017093749716877937,0.0,0.0,0.017093749716877937,1.0,1.0,1.0,1.0,0.0,0.0
208,1718218696.552455,665600,19.0,-210704224.125,0.0,2040248656,198.7894744873047,3.942105770111084,1.5004875659942627,-35.490867614746094,-48.46965789794922,13.077827453613281,-0.09903749823570251,0.0201874990016222,0.0,0.0,0.0201874990016222,1.0,1.0,1.0,1.0,0.0,0.0
209,1718218726.5916324,668800,20.0,21533929.84375,0.0,2124563008,168.10000610351562,3.299999952316284,1.5423840284347534,-7.2243757247924805,-15.581705093383789,8.457330703735352,-0.1000012531876564,0.021156251430511475,0.0,0.0,0.021156251430511475,1.0,1.0,1.0,1.0,0.0,0.0
210,1718218756.802904,672000,16.0,-259970315.15625,0.0,2124563008,171.625,3.4125001430511475,1.1954779624938965,33.26167678833008,27.583431243896484,5.776635646820068,-0.09838809072971344,0.018531249836087227,0.0,0.0,0.018531249836087227,1.0,1.0,1.0,1.0,0.0,0.0
211,1718218783.2647085,675200,16.0,-205461141.53125,0.0,2124563008,206.9375,3.4750003814697266,0.8850617408752441,0.7688723802566528,-5.065308094024658,5.930204391479492,-0.09602390229701996,0.01887499913573265,0.0,0.0,0.01887499913573265,1.0,1.0,1.0,1.0,0.0,0.0
212,1718218815.258375,678400,15.0,-21503492.03125,0.0,2124563008,208.33334350585938,3.766667127609253,1.112697720527649,22.86884880065918,16.896759033203125,6.069479942321777,-0.09739085286855698,0.016843749210238457,0.0,0.0,0.016843749210238457,1.0,1.0,1.0,1.0,0.0,0.0
213,1718218845.517175,681600,16.0,-30738938.375,0.0,2124563008,193.0,3.6625003814697266,1.3149781227111816,-19.196578979492188,-26.193553924560547,7.08876895904541,-0.09179224073886871,0.01924999989569187,0.0,0.0,0.01924999989569187,1.0,1.0,1.0,1.0,0.0,0.0
214,1718218875.4652987,684800,19.0,-162084692.21875,0.0,1999988528,179.05262756347656,3.678947925567627,1.5746533870697021,26.73447036743164,18.08620262145996,8.738876342773438,-0.0906078964471817,0.021718749776482582,0.0,0.0,0.021718749776482582,1.0,1.0,1.0,1.0,0.0,0.0
215,1718218902.2461553,688000,17.0,-196977788.59375,0.0,2124563008,197.05882263183594,3.864705801010132,1.032558560371399,-14.356388092041016,-21.53628158569336,7.268605709075928,-0.0887124165892601,0.0182499997317791,0.0,0.0,0.0182499997317791,1.0,1.0,1.0,1.0,0.0,0.0
216,1718218931.1771204,691200,15.0,-4898996.40625,0.0,2124563008,213.00001525878906,3.633333921432495,1.1254632472991943,22.843082427978516,15.255075454711914,7.676384925842285,-0.0883781909942627,0.016968751326203346,0.0,0.0,0.016968751326203346,1.0,1.0,1.0,1.0,0.0,0.0
217,1718218965.2008598,694400,17.0,-115113827.4375,0.0,2124563008,175.05882263183594,3.805882692337036,1.3585246801376343,44.73945236206055,36.44978332519531,8.384757995605469,-0.09508975595235825,0.020749999210238457,0.0,0.0,0.020749999210238457,1.0,1.0,1.0,1.0,0.0,0.0
218,1718218993.2489386,697600,17.0,-11934055.3125,0.0,2124563008,181.5294189453125,3.511765241622925,1.7341725826263428,11.766518592834473,5.781233787536621,6.074832916259766,-0.08954837173223495,0.01903124898672104,0.0,0.0,0.01903124898672104,1.0,1.0,1.0,1.0,0.0,0.0
219,1718219017.4219592,700800,18.0,-20955654.46875,0.0,2124563008,180.3333282470703,2.9333336353302,1.0431854724884033,-24.82147789001465,-33.711181640625,8.980809211730957,-0.09110468626022339,0.01837499998509884,0.0,0.0,0.01837499998509884,1.0,1.0,1.0,1.0,0.0,0.0
220,1718219049.3553407,704000,19.0,91396628.875,0.0,2124563008,184.0,4.152632236480713,1.025978684425354,32.690059661865234,24.617416381835938,8.168985366821289,-0.09633909165859222,0.022468747571110725,0.0,0.0,0.022468747571110725,1.0,1.0,1.0,1.0,0.0,0.0
221,1718219077.939689,707200,15.0,-290315994.90625,0.0,2076745180,177.933349609375,3.766667127609253,1.496026873588562,11.931638717651367,0.7289531826972961,11.30073356628418,-0.09804844856262207,0.021656250581145287,0.0,0.0,0.021656250581145287,1.0,1.0,1.0,1.0,0.0,0.0
222,1718219107.2746315,710400,17.0,18363660.125,0.0,2124563008,196.23529052734375,4.1588239669799805,1.6759549379348755,-5.615363121032715,-15.158851623535156,9.643756866455078,-0.10026856511831284,0.019218748435378075,0.0,0.0,0.019218748435378075,1.0,1.0,1.0,1.0,0.0,0.0
223,1718219134.7510595,713600,19.0,-229000284.03125,0.0,2124563008,186.3157958984375,3.6789474487304688,1.07060706615448,-16.213886260986328,-27.020307540893555,10.90057373046875,-0.09415334463119507,0.021531250327825546,0.0,0.0,0.021531250327825546,1.0,1.0,1.0,1.0,0.0,0.0
224,1718219165.5092208,716800,17.0,-216532576.125,0.0,2124563008,168.1764678955078,4.217647552490234,0.8574932813644409,53.196044921875,41.23195266723633,12.066956520080566,-0.10286243259906769,0.024312499910593033,0.0,0.0,0.024312499910593033,1.0,1.0,1.0,1.0,0.0,0.0
225,1718219197.5386355,720000,18.0,-236932240.5625,0.0,2124563008,179.88888549804688,4.044444561004639,1.696786880493164,-15.6881685256958,-30.86581802368164,15.277639389038086,-0.09998990595340729,0.020531248301267624,0.0,0.0,0.020531248301267624,1.0,1.0,1.0,1.0,0.0,0.0
226,1718219226.5817566,723200,18.0,-7270177.09375,0.0,2076745180,190.61111450195312,3.266666889190674,1.5048943758010864,15.952659606933594,5.896198749542236,10.156908988952637,-0.10044874995946884,0.01924999989569187,0.0,0.0,0.01924999989569187,1.0,1.0,1.0,1.0,0.0,0.0
227,1718219251.8250246,726400,21.0,27007458.96875,0.0,2124563008,168.8095245361328,3.480952739715576,1.6271508932113647,11.170491218566895,-1.0934839248657227,12.364744186401367,-0.10076931118965149,0.019468748942017555,0.0,0.0,0.019468748942017555,1.0,1.0,1.0,1.0,0.0,0.0
228,1718219281.8002105,729600,17.0,-188458199.65625,0.0,2124563008,186.94117736816406,4.1588239669799805,1.197424054145813,14.498516082763672,1.7798404693603516,12.814162254333496,-0.095486581325531,0.022624999284744263,0.0,0.0,0.022624999284744263,1.0,1.0,1.0,1.0,0.0,0.0
229,1718219312.130053,732800,14.0,-31482329.46875,0.0,2124563008,183.00001525878906,4.314286231994629,1.0509023666381836,1.4514670372009277,-8.275893211364746,9.824884414672852,-0.09752416610717773,0.021531250327825546,0.0,0.0,0.021531250327825546,1.0,1.0,1.0,1.0,0.0,0.0
230,1718219341.1417189,736000,17.0,-208012269.59375,0.0,2076745180,218.2941131591797,2.9823532104492188,1.4526853561401367,-6.822249412536621,-15.527641296386719,8.804580688476562,-0.0991889089345932,0.013687497936189175,0.0,0.0,0.013687497936189175,1.0,1.0,1.0,1.0,0.0,0.0
231,1718219366.4090164,739200,17.0,-110149470.65625,0.0,2124563008,169.05882263183594,3.5117650032043457,1.2776360511779785,22.01659393310547,14.573962211608887,7.533419132232666,-0.09078782796859741,0.021531248465180397,0.0,0.0,0.021531248465180397,1.0,1.0,1.0,1.0,0.0,0.0
232,1718219396.5347376,742400,18.0,-154194832.25,0.0,2124563008,160.88888549804688,3.4333336353302,1.2833781242370605,-3.2265617847442627,-13.089021682739258,9.959066390991211,-0.09660657495260239,0.019312499091029167,0.0,0.0,0.019312499091029167,1.0,1.0,1.0,1.0,0.0,0.0
233,1718219427.5718207,745600,17.0,-109506937.875,0.0,2124563008,200.11764526367188,3.452941417694092,1.2217397689819336,-0.5398496985435486,-7.076757431030273,6.636524200439453,-0.09961647540330887,0.01653124950826168,0.0,0.0,0.01653124950826168,1.0,1.0,1.0,1.0,0.0,0.0
234,1718219456.2896707,748800,16.0,-77551038.53125,0.0,2040248656,202.125,3.3500001430511475,1.6124517917633057,36.41118240356445,26.59225845336914,9.90863037109375,-0.08970514684915543,0.018718749284744263,0.0,0.0,0.018718749284744263,1.0,1.0,1.0,1.0,0.0,0.0
235,1718219482.1455662,752000,18.0,70129669.28125,0.0,2124563008,192.72222900390625,3.48888897895813,1.1447526216506958,-4.149029731750488,-11.42019271850586,7.351613998413086,-0.0804511308670044,0.01600000075995922,0.0,0.0,0.01600000075995922,1.0,1.0,1.0,1.0,0.0,0.0
236,1718219512.5734224,755200,18.0,153011840.0,0.0,2124563008,190.5,3.6000001430511475,1.7573378086090088,33.351253509521484,23.079561233520508,10.363510131835938,-0.09181759506464005,0.020374998450279236,0.0,0.0,0.020374998450279236,1.0,1.0,1.0,1.0,0.0,0.0
237,1718219540.798556,758400,14.0,33979343.375,0.0,2124563008,188.71429443359375,4.528572082519531,0.8516307473182678,4.61373233795166,-5.998813152313232,10.702705383300781,-0.09015998989343643,0.022374996915459633,0.0,0.0,0.022374996915459633,1.0,1.0,1.0,1.0,0.0,0.0
238,1718219570.5239272,761600,17.0,-155769244.46875,0.0,2124563008,200.47059631347656,3.5705885887145996,1.3284225463867188,-16.512296676635742,-25.930233001708984,9.501583099365234,-0.08364608883857727,0.01924999989569187,0.0,0.0,0.01924999989569187,1.0,1.0,1.0,1.0,0.0,0.0
239,1718219597.3028214,764800,18.0,-136387310.625,0.0,2124563008,178.1666717529297,3.9333336353302,1.150447964668274,28.708332061767578,21.384113311767578,7.418146133422852,-0.09392765164375305,0.021843750029802322,0.0,0.0,0.021843750029802322,1.0,1.0,1.0,1.0,0.0,0.0
240,1718219627.1028323,768000,17.0,-198082182.875,0.0,2076745180,168.1764678955078,3.276470899581909,1.2366943359375,-11.185857772827148,-19.41069984436035,8.319159507751465,-0.0943177193403244,0.021156247705221176,0.0,0.0,0.021156247705221176,1.0,1.0,1.0,1.0,0.0,0.0
241,1718219658.9356406,771200,17.0,-72981917.625,0.0,2124563008,199.47059631347656,4.1588239669799805,1.5600718259811401,1.1951392889022827,-6.188282012939453,7.476288795471191,-0.09286751598119736,0.017999999225139618,0.0,0.0,0.017999999225139618,1.0,1.0,1.0,1.0,0.0,0.0
242,1718219686.8875647,774400,20.0,12504543.0625,0.0,2124563008,179.5,3.700000524520874,1.5694454908370972,27.694856643676758,19.17709732055664,8.615886688232422,-0.09812713414430618,0.021531250327825546,0.0,0.0,0.021531250327825546,1.0,1.0,1.0,1.0,0.0,0.0
243,1718219713.7598348,777600,16.0,-25441285.1875,0.0,2124563008,177.0,4.225000381469727,1.3601473569869995,15.050687789916992,7.319284439086914,7.826435089111328,-0.0950314998626709,0.024781251326203346,0.0,0.0,0.024781251326203346,1.0,1.0,1.0,1.0,0.0,0.0
244,1718219743.170274,780800,20.0,-102053558.3125,0.0,2124563008,182.1999969482422,3.950000524520874,1.2680281400680542,-34.259193420410156,-42.05494689941406,7.8842926025390625,-0.08853790909051895,0.021718749776482582,0.0,0.0,0.021718749776482582,1.0,1.0,1.0,1.0,0.0,0.0
245,1718219772.7801344,784000,17.0,-186170815.28125,0.0,2076745180,170.94117736816406,3.7470591068267822,1.1147412061691284,15.482100486755371,4.655844688415527,10.920663833618164,-0.09440776705741882,0.021437499672174454,0.0,0.0,0.021437499672174454,1.0,1.0,1.0,1.0,0.0,0.0
246,1718219803.5978956,787200,16.0,-159583933.28125,0.0,2124563008,211.1875,3.5375003814697266,1.2093391418457031,-10.697050094604492,-17.194896697998047,6.599775314331055,-0.10192827880382538,0.015500000678002834,0.0,0.0,0.015500000678002834,1.0,1.0,1.0,1.0,0.0,0.0
247,1718219830.3156807,790400,17.0,-60898794.375,0.0,2124563008,179.5294189453125,3.0411767959594727,1.8190175294876099,34.46891784667969,27.362018585205078,7.20803165435791,-0.10113109648227692,0.017249999567866325,0.0,0.0,0.017249999567866325,1.0,1.0,1.0,1.0,0.0,0.0
248,1718219859.7601054,793600,18.0,-253769359.875,0.0,2124563008,174.61111450195312,3.1000001430511475,1.4142138957977295,10.441624641418457,3.0042083263397217,7.540033340454102,-0.10261746495962143,0.0182499997317791,0.0,0.0,0.0182499997317791,1.0,1.0,1.0,1.0,0.0,0.0
249,1718219891.0685253,796800,18.0,-105038575.78125,0.0,2040248656,186.6666717529297,3.4333336353302,1.3284227848052979,-27.604270935058594,-37.45283508300781,9.946800231933594,-0.09823653101921082,0.01678125001490116,0.0,0.0,0.01678125001490116,1.0,1.0,1.0,1.0,0.0,0.0
250,1718219920.1652722,800000,20.0,-35355588.53125,0.0,2124563008,164.10000610351562,3.549999952316284,1.605090856552124,3.205951452255249,-8.3406982421875,11.648261070251465,-0.10161127895116806,0.02331249974668026,0.0,0.0,0.02331249974668026,1.0,1.0,1.0,1.0,0.0,0.0
251,1718219947.1643004,803200,17.0,-69604333.25,0.0,2124563008,177.35293579101562,4.041176795959473,1.197424054145813,49.204219818115234,39.26990509033203,10.038025856018066,-0.10371053218841553,0.020875001326203346,0.0,0.0,0.020875001326203346,1.0,1.0,1.0,1.0,0.0,0.0
252,1718219975.6578648,806400,17.0,-250802212.59375,0.0,2124563008,184.47059631347656,3.27647066116333,1.6292368173599243,43.15507125854492,33.484893798828125,9.771469116210938,-0.10129278898239136,0.022343749180436134,0.0,0.0,0.022343749180436134,1.0,1.0,1.0,1.0,0.0,0.0
253,1718220005.7833452,809600,15.0,-314305972.78125,0.0,2124563008,207.4666748046875,4.500000953674316,1.502379298210144,-36.090126037597656,-46.043006896972656,10.05226993560791,-0.09938734769821167,0.016218749806284904,0.0,0.0,0.016218749806284904,1.0,1.0,1.0,1.0,0.0,0.0
254,1718220035.6741676,812800,19.0,-143984913.8125,0.0,2040248656,175.63157653808594,3.1000001430511475,1.3333336114883423,-1.20122492313385,-9.212982177734375,8.109762191772461,-0.09800493717193604,0.019499998539686203,0.0,0.0,0.019499998539686203,1.0,1.0,1.0,1.0,0.0,0.0
255,1718220063.0401907,816000,19.0,-9733384.46875,0.0,2124563008,168.68421936035156,3.3105263710021973,1.315672755241394,14.56873607635498,5.001837253570557,9.665738105773926,-0.0988398939371109,0.01924999989569187,0.0,0.0,0.01924999989569187,1.0,1.0,1.0,1.0,0.0,0.0
256,1718220091.2835853,819200,17.0,-196692070.34375,0.0,2124563008,169.58824157714844,2.9823529720306396,1.4526853561401367,21.50737190246582,14.309059143066406,7.298943519592285,-0.10063009709119797,0.015343748964369297,0.0,0.0,0.015343748964369297,1.0,1.0,1.0,1.0,0.0,0.0
257,1718220122.2427979,822400,17.0,-233662272.625,0.0,2124563008,207.1764678955078,4.100000858306885,1.0000003576278687,50.703880310058594,34.76363754272461,16.037538528442383,-0.09729703515768051,0.024812502786517143,0.0,0.0,0.024812502786517143,1.0,1.0,1.0,1.0,0.0,0.0
258,1718220152.5076408,825600,15.0,-155395007.84375,0.0,2124563008,189.06668090820312,3.8999998569488525,2.210364818572998,-14.489361763000488,-24.98843765258789,10.59345817565918,-0.09438204020261765,0.018281249329447746,0.0,0.0,0.018281249329447746,1.0,1.0,1.0,1.0,0.0,0.0
259,1718220178.0129557,828800,21.0,-60411516.25,0.0,2040248656,173.6666717529297,3.480952739715576,1.3592718839645386,-1.8665131330490112,-10.916779518127441,9.145000457763672,-0.0947340726852417,0.022687498480081558,0.0,0.0,0.022687498480081558,1.0,1.0,1.0,1.0,0.0,0.0
260,1718220207.6325474,832000,20.0,-8040364.375,0.0,2124563008,182.0500030517578,4.150000095367432,1.3945385217666626,17.056961059570312,6.1487836837768555,11.002187728881836,-0.09401025623083115,0.01887499913573265,0.0,0.0,0.01887499913573265,1.0,1.0,1.0,1.0,0.0,0.0
261,1718220237.4063675,835200,16.0,3854898.84375,0.0,2124563008,152.5,2.7874999046325684,1.195477843284607,29.51337432861328,19.593700408935547,10.015565872192383,-0.095892533659935,0.020406249910593033,0.0,0.0,0.020406249910593033,1.0,1.0,1.0,1.0,0.0,0.0
262,1718220267.7763324,838400,16.0,-266911240.625,0.0,2124563008,208.3125,4.225000381469727,1.0878114700317383,32.13896942138672,20.947528839111328,11.289749145507812,-0.09830811619758606,0.02134375087916851,0.0,0.0,0.02134375087916851,1.0,1.0,1.0,1.0,0.0,0.0
263,1718220293.893248,841600,17.0,-37900311.65625,0.0,2124563008,192.64706420898438,4.511765003204346,1.5434876680374146,-3.4647459983825684,-13.207691192626953,9.838003158569336,-0.09505800157785416,0.023749999701976776,0.0,0.0,0.023749999701976776,1.0,1.0,1.0,1.0,0.0,0.0
264,1718220324.0656397,844800,18.0,-610893.375,0.0,2076745180,181.11111450195312,4.044444561004639,1.3491710424423218,22.11423110961914,9.235342979431152,12.976265907287598,-0.09737835824489594,0.023781247437000275,0.0,0.0,0.023781247437000275,1.0,1.0,1.0,1.0,0.0,0.0
265,1718220353.8320146,848000,16.0,-35484399.125,0.0,2124563008,173.5625,3.7250003814697266,1.5864008665084839,-30.296092987060547,-44.03864288330078,13.833561897277832,-0.091010183095932,0.018312498927116394,0.0,0.0,0.018312498927116394,1.0,1.0,1.0,1.0,0.0,0.0
266,1718220383.2850955,851200,19.0,-109945818.3125,0.0,2124563008,173.26315307617188,3.468421220779419,1.2565621137619019,-5.320261001586914,-11.228713989257812,6.004124164581299,-0.0956714004278183,0.0189062487334013,0.0,0.0,0.0189062487334013,1.0,1.0,1.0,1.0,0.0,0.0
267,1718220408.7094977,854400,16.0,-154934073.65625,0.0,2124563008,190.5,3.2249999046325684,1.668332815170288,63.62249755859375,47.670196533203125,16.05088996887207,-0.0985872894525528,0.01887499913573265,0.0,0.0,0.01887499913573265,1.0,1.0,1.0,1.0,0.0,0.0
268,1718220438.0134604,857600,20.0,-134254126.5,0.0,2124563008,190.4499969482422,4.0500006675720215,1.3945386409759521,17.074831008911133,7.885069847106934,9.2864408493042,-0.09668044000864029,0.020343748852610588,0.0,0.0,0.020343748852610588,1.0,1.0,1.0,1.0,0.0,0.0
269,1718220468.3181007,860800,18.0,58475531.5,0.0,1999988528,170.94444274902344,3.3222222328186035,1.3085943460464478,-28.593542098999023,-41.291324615478516,12.786182403564453,-0.08840013295412064,0.021062497049570084,0.0,0.0,0.021062497049570084,1.0,1.0,1.0,1.0,0.0,0.0
270,1718220497.6368062,864000,19.0,-100394890.34375,0.0,2124563008,182.0,3.731579542160034,1.6059105396270752,29.47010040283203,18.206436157226562,11.351591110229492,-0.08792774379253387,0.020093748345971107,0.0,0.0,0.020093748345971107,1.0,1.0,1.0,1.0,0.0,0.0
271,1718220524.0240045,867200,17.0,-132702950.34375,0.0,2124563008,174.23529052734375,3.7470591068267822,1.114741325378418,-18.211868286132812,-28.020122528076172,9.89286994934082,-0.08461491763591766,0.019593749195337296,0.0,0.0,0.019593749195337296,1.0,1.0,1.0,1.0,0.0,0.0
272,1718220553.9970975,870400,17.0,-62120454.3125,0.0,2124563008,186.58824157714844,3.805882692337036,1.5718108415603638,20.908432006835938,4.882089614868164,16.108295440673828,-0.08195299655199051,0.021718749776482582,0.0,0.0,0.021718749776482582,1.0,1.0,1.0,1.0,0.0,0.0
273,1718220583.4473548,873600,19.0,-30341235.0625,0.0,2124563008,166.84210205078125,3.3631579875946045,1.4469166994094849,15.074559211730957,7.284818649291992,7.870056629180908,-0.08031604439020157,0.01981250010430813,0.0,0.0,0.01981250010430813,1.0,1.0,1.0,1.0,0.0,0.0
274,1718220613.1683726,876800,17.0,-19722877.875,0.0,2076745180,180.41175842285156,3.9235291481018066,1.5097724199295044,7.507370471954346,-0.783660888671875,8.371191024780273,-0.08015945553779602,0.022437497973442078,0.0,0.0,0.022437497973442078,1.0,1.0,1.0,1.0,0.0,0.0
275,1718220638.2907827,880000,17.0,-58565048.9375,0.0,2124563008,178.76470947265625,3.5117647647857666,1.3256523609161377,-22.569490432739258,-30.77432632446289,8.286614418029785,-0.08177755028009415,0.01965624839067459,0.0,0.0,0.01965624839067459,1.0,1.0,1.0,1.0,0.0,0.0
276,1718220667.4299738,883200,18.0,-118565274.03125,0.0,2124563008,197.72222900390625,3.9333336353302,1.0431855916976929,32.2829704284668,24.325538635253906,8.044443130493164,-0.08701028674840927,0.01928124949336052,0.0,0.0,0.01928124949336052,1.0,1.0,1.0,1.0,0.0,0.0
277,1718220698.2839773,886400,15.0,-35743655.375,0.0,2124563008,205.2666778564453,4.566667079925537,1.2459461688995361,9.290091514587402,2.412212371826172,6.9704790115356445,-0.09260006994009018,0.023499999195337296,0.0,0.0,0.023499999195337296,1.0,1.0,1.0,1.0,0.0,0.0
278,1718220727.493811,889600,15.0,-114536971.375,0.0,2124563008,196.86668395996094,4.633334159851074,1.3557639122009277,-7.538811683654785,-19.118228912353516,11.677576065063477,-0.09815873950719833,0.023468749597668648,0.0,0.0,0.023468749597668648,1.0,1.0,1.0,1.0,0.0,0.0
279,1718220752.1378782,892800,16.0,-66009552.375,0.0,2076745180,198.5625,4.725000381469727,1.9621418714523315,39.39838790893555,23.69485092163086,15.802790641784668,-0.09925445914268494,0.023093750700354576,0.0,0.0,0.023093750700354576,1.0,1.0,1.0,1.0,0.0,0.0
280,1718220783.3433325,896000,19.0,-104964804.78125,0.0,2124563008,189.2105255126953,4.41579008102417,1.3355249166488647,-16.985319137573242,-26.816225051879883,9.9260892868042,-0.09518302977085114,0.023281250149011612,0.0,0.0,0.023281250149011612,1.0,1.0,1.0,1.0,0.0,0.0
281,1718220812.8470967,899200,17.0,-269152964.6875,0.0,2124563008,184.41175842285156,3.923529624938965,1.8109149932861328,19.086803436279297,8.178966522216797,11.006378173828125,-0.09854109585285187,0.02187499962747097,0.0,0.0,0.02187499962747097,1.0,1.0,1.0,1.0,0.0,0.0
282,1718220842.477195,902400,16.0,-70673781.40625,0.0,2124563008,197.0625,3.9750003814697266,1.0878115892410278,-19.51390266418457,-28.648889541625977,9.2215576171875,-0.08657025545835495,0.019874999299645424,0.0,0.0,0.019874999299645424,1.0,1.0,1.0,1.0,0.0,0.0
283,1718220869.173625,905600,18.0,-376528464.75,0.0,2124563008,180.44444274902344,4.211111545562744,1.6764417886734009,29.496109008789062,20.335811614990234,9.247493743896484,-0.08719562739133835,0.02437499910593033,0.0,0.0,0.02437499910593033,1.0,1.0,1.0,1.0,0.0,0.0
