# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
602,1725199551.824113,1926400,18.0,0.46875,2.59375,0,171.05555725097656,0.448784738779068,0.2682839035987854,4.316256523132324,3.877720594406128,0.5265648365020752,-0.08802896738052368,0.002524414099752903,0.0,0.0,0.002524414099752903,0.14306196570396423,0.20146682858467102,7785.40625,23713.34375,266.2867431640625,987.2869873046875
603,1725199563.3227253,1929600,20.0,0.40625,1.84375,0,172.1999969482422,0.4268750250339508,0.37189003825187683,-1.3231827020645142,-1.7320764064788818,0.4944649338722229,-0.08557112514972687,0.00266796862706542,0.0,0.0,0.00266796862706542,0.16439133882522583,0.21645212173461914,7791.6875,23736.375,266.3227844238281,987.4581298828125
604,1725199574.9624226,1932800,19.0,0.5,1.90625,0,173.4736785888672,0.4421052932739258,0.2557251751422882,3.7830874919891357,3.4159913063049316,0.4494614005088806,-0.08236517757177353,0.002625000197440386,0.0,0.0,0.002625000197440386,0.14678525924682617,0.1844358742237091,7795.375,23757.59375,266.492431640625,988.284423828125
605,1725199586.629395,1936000,18.0,0.375,1.90625,0,173.0,0.42604169249534607,0.35861891508102417,-4.149242401123047,-4.4956536293029785,0.42593908309936523,-0.07952772825956345,0.0023964843712747097,0.0,0.0,0.0023964843712747097,0.1379813402891159,0.16881583631038666,7798.46875,23774.21875,266.674072265625,989.270751953125
606,1725199599.2007735,1939200,20.0,0.53125,2.03125,0,167.85000610351562,0.46046876907348633,0.28182560205459595,6.293735980987549,5.733271598815918,0.642071008682251,-0.0816061943769455,0.0028779294807463884,0.0,0.0,0.0028779294807463884,0.13082467019557953,0.16600418090820312,7801.21875,23789.375,266.76837158203125,990.2509765625
607,1725199611.2001364,1942400,16.0,0.34375,1.59375,0,181.625,0.40117186307907104,0.34447816014289856,-7.527553558349609,-7.736443996429443,0.28497302532196045,-0.07608264684677124,0.0020058592781424522,0.0,0.0,0.0020058592781424522,0.13602004945278168,0.1350727379322052,7807.15625,23803.25,266.7686767578125,990.7979736328125
608,1725199623.0307717,1945600,22.0,0.59375,1.78125,0,139.4545440673828,0.550568163394928,0.3044753074645996,11.936752319335938,10.93864631652832,1.081310749053955,-0.08320432156324387,0.0037851559463888407,0.0,0.0,0.0037851559463888407,0.13661502301692963,0.15413399040699005,7808.40625,23820.1875,267.002197265625,992.4830932617188
609,1725199635.1690097,1948800,22.0,0.5625,1.75,0,146.5454559326172,0.5238636136054993,0.3138876259326935,1.2361879348754883,0.6956338286399841,0.6188626289367676,-0.07830855995416641,0.0036015622317790985,0.0,0.0,0.0036015622317790985,0.14078132808208466,0.15884529054164886,7810.8125,23841.1875,267.19915771484375,993.9827880859375
610,1725199647.1738167,1952000,22.0,0.5,1.625,0,153.27273559570312,0.4937499761581421,0.3512348234653473,1.5473304986953735,1.0769383907318115,0.5531675815582275,-0.08277546614408493,0.0033945313189178705,0.0,0.0,0.0033945313189178705,0.15069031715393066,0.20709918439388275,7817.0,23858.4375,267.2445068359375,994.3294067382812
611,1725199658.372374,1955200,22.0,0.59375,2.03125,0,141.13636779785156,0.5453125238418579,0.29942554235458374,-0.9282806515693665,-1.3687419891357422,0.520945131778717,-0.0804838016629219,0.0037490231916308403,0.0,0.0,0.0037490231916308403,0.17524607479572296,0.2395627498626709,7821.65625,23884.46875,267.3601989746094,994.9371337890625
612,1725199670.6103697,1958400,17.0,0.34375,1.65625,0,177.58824157714844,0.4097426235675812,0.36773210763931274,-0.7986302375793457,-1.2802960872650146,0.5618828535079956,-0.08021701872348785,0.0021767576690763235,0.0,0.0,0.0021767576690763235,0.15069825947284698,0.2368372678756714,7825.125,23909.75,267.47314453125,995.455322265625
613,1725199682.2926254,1961600,22.0,0.5,1.59375,0,159.63636779785156,0.4738636612892151,0.34684959053993225,2.7687783241271973,2.2069664001464844,0.6370216012001038,-0.07520972192287445,0.0032578122336417437,0.0,0.0,0.0032578122336417437,0.14081968367099762,0.16249330341815948,7829.96875,23935.84375,267.67340087890625,996.6272583007812
614,1725199694.5378191,1964800,30.0,0.90625,1.96875,0,111.70000457763672,0.64760422706604,0.24348139762878418,5.710262298583984,4.972603797912598,0.8081785440444946,-0.07051993161439896,0.006071289069950581,0.0,0.0,0.006071289069950581,0.13206826150417328,0.17554278671741486,7832.875,23946.03125,267.7273864746094,997.22265625
615,1725199705.0463443,1968000,19.0,0.5,1.25,0,142.7894744873047,0.5379933714866638,0.2822575569152832,-10.806753158569336,-11.412910461425781,0.671333372592926,-0.06517645716667175,0.003194335615262389,0.0,0.0,0.003194335615262389,0.13915762305259705,0.2112075686454773,7835.09375,23962.90625,267.9181823730469,997.92431640625
616,1725199716.2843604,1971200,29.0,0.8125,2.46875,0,120.03448486328125,0.6145474910736084,0.29090243577957153,18.25172233581543,16.94171905517578,1.3946075439453125,-0.08460436761379242,0.005569336470216513,0.0,0.0,0.005569336470216513,0.14143751561641693,0.17419131100177765,7838.0625,23980.25,268.0498962402344,998.7080078125
617,1725199728.0320754,1974400,14.0,0.25,1.65625,0,224.1428680419922,0.2566964626312256,0.2953512370586395,-8.186625480651855,-8.609017372131348,0.4985924959182739,-0.07620079815387726,0.0011230468517169356,0.0,0.0,0.0011230468517169356,0.11995968222618103,0.10083702206611633,7841.3125,23994.8125,268.14483642578125,999.967041015625
618,1725199740.0416758,1977600,20.0,0.46875,1.90625,0,173.85000610351562,0.43171873688697815,0.3510414958000183,5.769045352935791,4.89063024520874,0.962978720664978,-0.08456366509199142,0.0026982419658452272,0.0,0.0,0.0026982419658452272,0.14860878884792328,0.16118896007537842,7846.8125,24022.375,268.3700256347656,1000.9544067382812
619,1725199751.7823436,1980800,17.0,0.375,2.34375,0,167.94117736816406,0.44577205181121826,0.37171730399131775,7.14814567565918,6.43904447555542,0.7941238284111023,-0.08502224832773209,0.0023681640159338713,0.0,0.0,0.0023681640159338713,0.1373087614774704,0.1527726650238037,7847.28125,24016.09375,268.3743896484375,1002.4515380859375
620,1725199763.606254,1984000,25.0,0.71875,2.3125,0,141.72000122070312,0.5491250157356262,0.24925920367240906,11.502569198608398,10.674294471740723,0.9127593040466309,-0.0844845175743103,0.00429003918543458,0.0,0.0,0.00429003918543458,0.13219179213047028,0.14342059195041656,7851.15625,24042.90625,268.57080078125,1003.3463134765625
621,1725199775.5023334,1987200,18.0,0.375,1.65625,0,176.8333282470703,0.4140625298023224,0.37029409408569336,-1.860434651374817,-2.3266751766204834,0.5500288009643555,-0.08378829061985016,0.0023291015531867743,0.0,0.0,0.0023291015531867743,0.14620661735534668,0.17293576896190643,7855.375,24070.21875,268.7598876953125,1004.142822265625
622,1725199787.4993093,1990400,19.0,0.5,1.78125,0,150.26315307617188,0.5146381258964539,0.3414284884929657,1.0994735956192017,0.49444225430488586,0.6894726753234863,-0.08444128930568695,0.0030556642450392246,0.0,0.0,0.0030556642450392246,0.15653939545154572,0.2125188410282135,7858.53125,24068.6875,269.4229736328125,1005.4382934570312
623,1725199797.8373826,1993600,22.0,0.625,1.875,0,145.5454559326172,0.5360795259475708,0.26845693588256836,0.21443583071231842,-0.25540691614151,0.5524231195449829,-0.08258037269115448,0.0036855468060821295,0.0,0.0,0.0036855468060821295,0.13440996408462524,0.17536234855651855,7861.875,24117.1875,268.2728576660156,1005.602294921875
624,1725199809.7931845,1996800,22.0,0.59375,2.40625,0,131.13636779785156,0.5765625238418579,0.29291096329689026,4.373480796813965,3.7976553440093994,0.6564723253250122,-0.08064713329076767,0.003963867202401161,0.0,0.0,0.003963867202401161,0.1471266746520996,0.18261486291885376,7864.1875,24121.03125,269.05029296875,1006.8648681640625
625,1725199821.8069499,2000000,23.0,0.5625,1.625,0,158.8260955810547,0.48192933201789856,0.31743118166923523,2.3366546630859375,1.8373396396636963,0.5804754495620728,-0.08116058260202408,0.003463866887614131,0.0,0.0,0.003463866887614131,0.14243470132350922,0.19790832698345184,7866.96875,24139.3125,269.1789245605469,1007.696044921875
626,1725199833.7575023,2003200,23.0,0.5625,1.625,0,147.3478240966797,0.5177989602088928,0.33553382754325867,-0.1692163050174713,-0.7445076704025269,0.6543030142784119,-0.07901165634393692,0.003721679328009486,0.0,0.0,0.003721679328009486,0.14224004745483398,0.1597030609846115,7869.1875,24154.625,269.291015625,1008.6544189453125
627,1725199846.2693393,2006400,15.0,0.3125,1.5625,0,186.6666717529297,0.38333335518836975,0.34196099638938904,-7.718236446380615,-8.014716148376465,0.37891173362731934,-0.08243212103843689,0.0017968749161809683,0.0,0.0,0.0017968749161809683,0.14854764938354492,0.21897999942302704,7873.6875,24176.1875,269.38348388671875,1009.469970703125
628,1725199858.2093465,2009600,26.0,0.625,2.5625,0,132.07693481445312,0.564182698726654,0.36398428678512573,9.666958808898926,8.612283706665039,1.1378891468048096,-0.08321387320756912,0.004583984613418579,0.0,0.0,0.004583984613418579,0.1759186089038849,0.22788691520690918,7880.0,24193.90625,270.08160400390625,1010.3087158203125
629,1725199870.712475,2012800,19.0,0.46875,1.84375,0,184.2105255126953,0.40328946709632874,0.26237282156944275,-4.06170654296875,-4.312964916229248,0.3342244625091553,-0.08296594768762589,0.002394531387835741,0.0,0.0,0.002394531387835741,0.15312783420085907,0.19901224970817566,7887.15625,24232.84375,269.4682312011719,1010.6898193359375
630,1725199882.5272954,2016000,22.0,0.59375,1.6875,0,134.3636474609375,0.5664772987365723,0.3013535737991333,4.467473983764648,3.9458320140838623,0.6036792993545532,-0.08203750103712082,0.0038945316337049007,0.0,0.0,0.0038945316337049007,0.16531939804553986,0.2442489117383957,7893.34375,24261.40625,269.5469665527344,1011.20703125
631,1725199894.228725,2019200,19.0,0.5,2.0,0,157.6842041015625,0.4914473593235016,0.2985076606273651,-2.294201135635376,-2.652280330657959,0.43991178274154663,-0.08183272182941437,0.0029179686680436134,0.0,0.0,0.0029179686680436134,0.1550225168466568,0.21208472549915314,7897.96875,24286.6875,269.66424560546875,1011.8059692382812
632,1725199905.558042,2022400,24.0,0.6875,1.96875,0,138.375,0.5592448711395264,0.3072182536125183,3.5583419799804688,2.9295566082000732,0.7083587050437927,-0.07957348972558975,0.004194336012005806,0.0,0.0,0.004194336012005806,0.16109298169612885,0.22232821583747864,7903.0,24314.9375,269.7652893066406,1012.4066162109375
633,1725199917.6961544,2025600,27.0,0.8125,2.65625,0,126.14814758300781,0.6020833253860474,0.24241963028907776,7.876013278961182,7.1969828605651855,0.758503794670105,-0.07947340607643127,0.005080078262835741,0.0,0.0,0.005080078262835741,0.1768573373556137,0.2548840641975403,7909.59375,24345.9375,269.8089599609375,1012.8447265625
634,1725199929.9887478,2028800,15.0,0.34375,1.5625,0,184.4666748046875,0.3968750238418579,0.306331992149353,-8.915498733520508,-9.302654266357422,0.46680691838264465,-0.0796513706445694,0.0018603515345603228,0.0,0.0,0.0018603515345603228,0.1555580198764801,0.22074145078659058,7914.625,24371.9375,269.88739013671875,1013.3145141601562
635,1725199941.7633047,2032000,26.0,0.6875,2.5,0,127.23077392578125,0.5870192646980286,0.31125715374946594,4.619970798492432,3.9343950748443604,0.7659646272659302,-0.0803888738155365,0.004769531544297934,0.0,0.0,0.004769531544297934,0.1565892994403839,0.20501866936683655,7918.6875,24398.0625,270.03985595703125,1014.42578125
636,1725199953.5694306,2035200,22.0,0.53125,1.875,0,149.4545440673828,0.5102273225784302,0.3200387954711914,0.2749015986919403,-0.13993731141090393,0.492890864610672,-0.07805194705724716,0.0035078125074505806,0.0,0.0,0.0035078125074505806,0.14711914956569672,0.1857786923646927,7925.75,24410.125,269.93548583984375,1014.1336669921875
637,1725199965.9353182,2038400,24.0,0.6875,2.21875,0,138.25,0.5596354007720947,0.2478078305721283,-0.3337191939353943,-0.7518108487129211,0.49443209171295166,-0.07634042948484421,0.004197265487164259,0.0,0.0,0.004197265487164259,0.1552301049232483,0.20555131137371063,7926.375,24432.375,270.10955810546875,1015.11767578125
638,1725199977.6708405,2041600,32.0,0.90625,2.28125,0,105.46875,0.6610351800918579,0.2890898585319519,6.621577739715576,5.6882829666137695,1.0066701173782349,-0.07337500900030136,0.006610351614654064,0.0,0.0,0.006610351614654064,0.16416272521018982,0.238600954413414,7934.84375,24463.4375,270.1085205078125,1015.765625
639,1725199989.1470373,2044800,29.0,0.875,2.0625,0,114.68965148925781,0.6381465196609497,0.24101224541664124,-0.06097843497991562,-0.6582378149032593,0.6706866025924683,-0.0734272226691246,0.005783202592283487,0.0,0.0,0.005783202592283487,0.14853596687316895,0.19231465458869934,7938.4375,24484.46875,270.2152099609375,1016.3316650390625
640,1725200000.3841088,2048000,26.0,0.78125,2.03125,0,113.42308044433594,0.6417067050933838,0.2241806983947754,0.7015801072120667,0.19526135921478271,0.5818220973014832,-0.07550336420536041,0.005213867407292128,0.0,0.0,0.005213867407292128,0.14192917943000793,0.19085367023944855,7942.40625,24502.75,270.319091796875,1017.0430908203125
641,1725200012.3070219,2051200,31.0,0.90625,2.125,0,107.64515686035156,0.6571572422981262,0.2828809320926666,2.1917266845703125,1.3991777896881104,0.8649717569351196,-0.07242286205291748,0.006366210989654064,0.0,0.0,0.006366210989654064,0.15484967827796936,0.22504739463329315,7946.25,24525.75,270.4326171875,1017.607666015625
642,1725200024.6052902,2054400,29.0,0.84375,1.9375,0,104.27586364746094,0.6672413349151611,0.2534233033657074,0.5974152088165283,0.004864871501922607,0.6654466390609741,-0.0728963166475296,0.006046874448657036,0.0,0.0,0.006046874448657036,0.13661421835422516,0.17628246545791626,7949.59375,24545.84375,270.39031982421875,1018.1185302734375
643,1725200036.3781824,2057600,29.0,0.84375,2.1875,0,112.79310607910156,0.640625,0.24418316781520844,4.116687774658203,3.5013339519500732,0.6911253929138184,-0.07577156275510788,0.005805663764476776,0.0,0.0,0.005805663764476776,0.13504399359226227,0.17677092552185059,7954.46875,24572.34375,270.8084716796875,1019.037353515625
644,1725200048.9056695,2060800,26.0,0.71875,1.8125,0,131.9615478515625,0.5760817527770996,0.29250526428222656,-5.165736198425293,-5.666807651519775,0.577677845954895,-0.07660634070634842,0.00468066381290555,0.0,0.0,0.00468066381290555,0.15000656247138977,0.19460490345954895,7953.125,24565.28125,270.605712890625,1020.08544921875
645,1725200060.867443,2064000,20.0,0.5625,1.6875,0,137.60000610351562,0.5600000619888306,0.2665369212627411,2.130979061126709,1.6916946172714233,0.5150164365768433,-0.07573197782039642,0.0035000001080334187,0.0,0.0,0.0035000001080334187,0.16042833030223846,0.26856985688209534,7960.125,24616.53125,270.8353271484375,1020.1552734375
646,1725200072.8511648,2067200,24.0,0.6875,2.25,0,133.875,0.5733072757720947,0.2701209485530853,3.580634117126465,3.034794569015503,0.6238783001899719,-0.0780387595295906,0.0042998045682907104,0.0,0.0,0.0042998045682907104,0.160799041390419,0.22457367181777954,7963.53125,24633.59375,270.83270263671875,1020.710693359375
647,1725200083.6559749,2070400,21.0,0.59375,1.71875,0,146.42857360839844,0.5328869223594666,0.2488599419593811,-4.902283191680908,-5.243587970733643,0.4197010397911072,-0.07839640974998474,0.003497070400044322,0.0,0.0,0.003497070400044322,0.14354178309440613,0.17314964532852173,7967.71875,24655.03125,270.9187316894531,1021.480712890625
648,1725200095.6601255,2073600,25.0,0.71875,2.03125,0,136.67999267578125,0.5648750066757202,0.26835495233535767,3.8585293292999268,3.3041324615478516,0.6329874396324158,-0.07859065383672714,0.004413085989654064,0.0,0.0,0.004413085989654064,0.14153695106506348,0.17317713797092438,7970.875,24672.0625,271.00592041015625,1022.416259765625
649,1725200107.5246317,2076800,29.0,0.84375,2.1875,0,117.51724243164062,0.6258620619773865,0.26963475346565247,3.271243095397949,2.510709047317505,0.837512195110321,-0.07697813212871552,0.005671875551342964,0.0,0.0,0.005671875551342964,0.15004418790340424,0.19902759790420532,7973.75,24690.6875,271.1004638671875,1023.2220458984375
650,1725200118.1435647,2080000,26.0,0.78125,2.125,0,113.11538696289062,0.6426682472229004,0.24297784268856049,-0.3915975093841553,-0.9058262705802917,0.5879131555557251,-0.07368439435958862,0.0052216798067092896,0.0,0.0,0.0052216798067092896,0.15943749248981476,0.23703616857528687,7978.84375,24717.90625,271.13873291015625,1023.70849609375
651,1725200128.6435921,2083200,29.0,0.8125,2.125,0,124.68965148925781,0.5999999642372131,0.2738918364048004,6.298659324645996,5.703124046325684,0.6701666116714478,-0.07463142275810242,0.005437500309199095,0.0,0.0,0.005437500309199095,0.15382762253284454,0.18611036241054535,7984.40625,24742.5,271.1728515625,1024.267333984375
652,1725200140.8361795,2086400,29.0,0.84375,2.6875,0,90.31034088134766,0.7108835577964783,0.26303839683532715,0.7453084588050842,-0.09812864661216736,0.9164791107177734,-0.07304199039936066,0.0064423829317092896,0.0,0.0,0.0064423829317092896,0.14648371934890747,0.1805804967880249,7988.71875,24761.5625,271.2276611328125,1024.9886474609375
653,1725200153.0875862,2089600,29.0,0.8125,1.84375,0,127.4137954711914,0.5914871096611023,0.3119726777076721,-1.6659315824508667,-2.287642478942871,0.6889650821685791,-0.06725417077541351,0.005360351875424385,0.0,0.0,0.005360351875424385,0.1387350857257843,0.18314309418201447,7995.09375,24781.15625,271.2439270019531,1025.85595703125
654,1725200165.0492194,2092800,31.0,0.90625,2.3125,0,102.80644989013672,0.6722782254219055,0.27857261896133423,7.083602428436279,6.219709396362305,0.9360742568969727,-0.07218115031719208,0.006512695457786322,0.0,0.0,0.006512695457786322,0.15407834947109222,0.2325451672077179,7997.53125,24802.96875,271.3134765625,1026.0777587890625
655,1725200176.4067628,2096000,32.0,1.0,2.5625,0,93.46875,0.7079101800918579,0.17834323644638062,0.38349318504333496,-0.20202764868736267,0.6550873517990112,-0.069566510617733,0.007079101633280516,0.0,0.0,0.007079101633280516,0.16675712168216705,0.2620517611503601,8003.0625,24830.0,271.3604736328125,1026.362060546875
656,1725200187.7983003,2099200,30.0,0.90625,2.53125,0,112.4666748046875,0.6452084183692932,0.2610924541950226,-2.7349677085876465,-3.3256235122680664,0.6640865802764893,-0.07343089580535889,0.006048828363418579,0.0,0.0,0.006048828363418579,0.15222737193107605,0.21508750319480896,8005.375,24846.4375,271.41436767578125,1027.3900146484375
657,1725200199.921787,2102400,28.0,0.875,2.1875,0,109.03572082519531,0.6592633724212646,0.19355852901935577,3.9957644939422607,3.3281002044677734,0.7420042157173157,-0.07434021681547165,0.005768554750829935,0.0,0.0,0.005768554750829935,0.15468497574329376,0.21645581722259521,8012.75,24879.3125,271.41583251953125,1027.177734375
658,1725200210.477313,2105600,27.0,0.8125,2.46875,0,110.66666412353516,0.6504629850387573,0.2567255198955536,1.9964635372161865,1.3206347227096558,0.749984622001648,-0.074155792593956,0.005488281138241291,0.0,0.0,0.005488281138241291,0.1554311364889145,0.2145150750875473,8018.875,24897.59375,271.35491943359375,1027.2705078125
659,1725200220.8622565,2108800,26.0,0.78125,2.0625,0,126.0769271850586,0.6021634936332703,0.25499197840690613,-1.8052114248275757,-2.3095383644104004,0.5770664811134338,-0.07273945957422256,0.004892577882856131,0.0,0.0,0.004892577882856131,0.14843665063381195,0.20918677747249603,8022.09375,24928.8125,271.59173583984375,1028.7633056640625
660,1725200232.3139899,2112000,31.0,0.9375,2.53125,0,108.19354248046875,0.6586693525314331,0.24199113249778748,3.7065536975860596,3.0472397804260254,0.7326216697692871,-0.0733078196644783,0.006380859296768904,0.0,0.0,0.006380859296768904,0.15296679735183716,0.20627662539482117,8027.9375,24940.0,271.4455261230469,1028.3812255859375
661,1725200244.3266075,2115200,40.0,1.21875,2.8125,0,82.8499984741211,0.7385937571525574,0.20497316122055054,7.65259313583374,6.77368688583374,0.9514454007148743,-0.0725395530462265,0.009232422336935997,0.0,0.0,0.009232422336935997,0.15622912347316742,0.21170543134212494,8033.1875,24980.71875,271.6598815917969,1029.15966796875
662,1725200254.8814988,2118400,27.0,0.78125,1.71875,0,105.70370483398438,0.6622685194015503,0.275879442691803,-8.849074363708496,-9.554378509521484,0.7679331302642822,-0.06262834370136261,0.0055878907442092896,0.0,0.0,0.0055878907442092896,0.17574536800384521,0.29276037216186523,8037.46875,24994.5,271.5907897949219,1029.6737060546875
663,1725200265.2619357,2121600,23.0,0.53125,2.1875,0,148.13043212890625,0.5110054612159729,0.35912030935287476,6.751616477966309,5.912233352661133,0.9120427370071411,-0.0726596862077713,0.003672851249575615,0.0,0.0,0.003672851249575615,0.15348570048809052,0.2618202865123749,8041.78125,25019.40625,271.626220703125,1029.890380859375
664,1725200276.4435914,2124800,29.0,0.8125,2.46875,0,113.5862045288086,0.6346982717514038,0.30606016516685486,2.956920862197876,2.251927137374878,0.7789647579193115,-0.07397099584341049,0.0057519529946148396,0.0,0.0,0.0057519529946148396,0.1692402958869934,0.2664984464645386,8044.90625,25039.1875,271.66827392578125,1030.838623046875
665,1725200288.6559036,2128000,36.0,1.0625,2.71875,0,89.19444274902344,0.7157118320465088,0.22544163465499878,9.077237129211426,8.162853240966797,0.9842965602874756,-0.0699131190776825,0.008051757700741291,0.0,0.0,0.008051757700741291,0.17265281081199646,0.28488093614578247,8049.65625,25076.40625,271.5703430175781,1029.9063720703125
666,1725200300.5967577,2131200,42.0,1.3125,3.09375,0,72.83333587646484,0.7723958492279053,0.17856094241142273,1.7220805883407593,1.0909996032714844,0.7014200091362,-0.07033911347389221,0.010137694887816906,0.0,0.0,0.010137694887816906,0.1667003631591797,0.24671003222465515,8060.15625,25114.15625,271.8123474121094,1030.36083984375
667,1725200311.269494,2134400,33.0,1.0,2.625,0,98.36363983154297,0.6895833611488342,0.20086735486984253,-5.597646713256836,-6.073209285736084,0.5380462408065796,-0.062483787536621094,0.007111328653991222,0.0,0.0,0.007111328653991222,0.1572558879852295,0.27142849564552307,8060.21875,25125.0625,271.61053466796875,1031.366943359375
668,1725200323.1122656,2137600,36.0,1.125,2.8125,0,92.11111450195312,0.7121527791023254,0.1898157149553299,8.430058479309082,7.684978485107422,0.8155331611633301,-0.07045238465070724,0.008011719211935997,0.0,0.0,0.008011719211935997,0.17339719831943512,0.24054735898971558,8068.1875,25165.03125,271.89990234375,1030.6273193359375
669,1725200335.2793112,2140800,39.0,1.21875,2.90625,0,87.76923370361328,0.7257211804389954,0.19308894872665405,3.0691146850585938,2.3917102813720703,0.7470132112503052,-0.06960878521203995,0.008844726718962193,0.0,0.0,0.008844726718962193,0.1493920236825943,0.24287204444408417,8072.15625,25183.0625,271.7706298828125,1031.5303955078125
670,1725200345.9687424,2144000,33.0,1.03125,2.375,0,91.96969604492188,0.712594747543335,0.16621263325214386,-0.008478052914142609,-0.5415807366371155,0.6069120168685913,-0.07380933314561844,0.00734863243997097,0.0,0.0,0.00734863243997097,0.1700621247291565,0.26860180497169495,8075.375,25209.75,271.8332824707031,1031.7642822265625
671,1725200356.4734654,2147200,39.0,1.21875,3.375,0,77.56410217285156,0.7576121687889099,0.19791755080223083,2.528362274169922,1.646864414215088,0.9528540968894958,-0.07135625183582306,0.009233398362994194,0.0,0.0,0.009233398362994194,0.16420145332813263,0.2404605746269226,8081.375,25239.75,271.86114501953125,1032.001708984375
672,1725200367.764231,2150400,39.0,1.1875,2.625,0,89.0769271850586,0.7190704941749573,0.21178866922855377,-1.7241514921188354,-2.2626001834869385,0.5997846126556396,-0.061335910111665726,0.008763671852648258,0.0,0.0,0.008763671852648258,0.1504845768213272,0.2437555193901062,8086.0,25263.90625,271.8858642578125,1032.2978515625
673,1725200380.0335882,2153600,35.0,1.09375,2.40625,0,80.77143096923828,0.7475892901420593,0.18317481875419617,-1.0960670709609985,-1.715339183807373,0.672397792339325,-0.05312569811940193,0.008176757954061031,0.0,0.0,0.008176757954061031,0.17799434065818787,0.321200966835022,8088.9375,25290.34375,271.8084716796875,1032.418212890625
674,1725200391.686677,2156800,43.0,1.28125,2.84375,0,81.60465240478516,0.7403342723846436,0.23689009249210358,10.203393936157227,9.112005233764648,1.1494230031967163,-0.05803411453962326,0.009948241524398327,0.0,0.0,0.009948241524398327,0.15909378230571747,0.27490097284317017,8097.59375,25325.375,271.920654296875,1032.171875
675,1725200402.148028,2160000,53.0,1.625,3.34375,0,65.94339752197266,0.7920400500297546,0.17789137363433838,-8.235123634338379,-9.041095733642578,0.8647167682647705,-0.05874409154057503,0.013118164613842964,0.0,0.0,0.013118164613842964,0.15833915770053864,0.24490226805210114,8103.4375,25349.78125,271.9227294921875,1032.615966796875
676,1725200413.697575,2163200,33.0,1.0,2.375,0,84.1212158203125,0.7340909242630005,0.23232221603393555,8.034379005432129,6.734805583953857,1.367920160293579,-0.06834697723388672,0.007570312358438969,0.0,0.0,0.007570312358438969,0.14931374788284302,0.2218921184539795,8107.1875,25377.5,271.9676208496094,1032.6566162109375
677,1725200425.2966442,2166400,37.0,1.15625,2.71875,0,92.02703094482422,0.7124155759811401,0.23515667021274567,0.796051025390625,0.016143910586833954,0.8486262559890747,-0.06871913373470306,0.008237304165959358,0.0,0.0,0.008237304165959358,0.14835043251514435,0.23306338489055634,8112.03125,25409.28125,272.18780517578125,1033.089111328125
678,1725200435.7473555,2169600,39.0,1.21875,2.8125,0,84.82051086425781,0.7349359393119812,0.21461059153079987,5.806971549987793,4.914615154266357,0.9530531167984009,-0.060696810483932495,0.008957031182944775,0.0,0.0,0.008957031182944775,0.1758451610803604,0.2997440695762634,8115.4375,25428.3125,272.0419616699219,1033.298828125
679,1725200446.2312837,2172800,40.0,1.25,2.6875,0,73.1500015258789,0.7714062929153442,0.1433742195367813,-0.5085643529891968,-1.0488852262496948,0.5953656435012817,-0.055044788867235184,0.009642577730119228,0.0,0.0,0.009642577730119228,0.15867289900779724,0.27736228704452515,8121.65625,25457.46875,272.040283203125,1033.3209228515625
680,1725200457.566066,2176000,32.0,0.96875,2.3125,0,90.6875,0.7134765386581421,0.23660889267921448,-5.8253068923950195,-6.44636344909668,0.6803750991821289,-0.059318557381629944,0.007134765386581421,0.0,0.0,0.007134765386581421,0.13977527618408203,0.19104613363742828,8125.90625,25482.84375,272.1053771972656,1033.58056640625
681,1725200469.721827,2179200,37.0,1.125,2.46875,0,96.56757354736328,0.6955236792564392,0.24703377485275269,11.429455757141113,10.220272064208984,1.2773513793945312,-0.06816783547401428,0.008041991852223873,0.0,0.0,0.008041991852223873,0.15489856898784637,0.20203712582588196,8128.71875,25487.46875,271.9293212890625,1034.10888671875
682,1725200480.4704375,2182400,49.0,1.53125,3.25,0,67.77550506591797,0.7882015109062195,0.15030521154403687,7.592759132385254,6.750475883483887,0.9074374437332153,-0.06515422463417053,0.012069336138665676,0.0,0.0,0.012069336138665676,0.16261740028858185,0.2299286276102066,8138.75,25527.34375,272.09588623046875,1034.6873779296875
683,1725200490.8846135,2185600,48.0,1.5,3.25,0,67.95833587646484,0.7876302599906921,0.1475038230419159,-2.1496171951293945,-2.728193759918213,0.6432524919509888,-0.06467585265636444,0.011814453639090061,0.0,0.0,0.011814453639090061,0.16194874048233032,0.25537532567977905,8146.875,25570.0625,272.31683349609375,1035.193603515625
684,1725200502.3779628,2188800,33.0,1.03125,2.1875,0,85.69697570800781,0.7321969866752625,0.1668923944234848,-2.4702494144439697,-3.0129926204681396,0.5979618430137634,-0.05521880462765694,0.00755078112706542,0.0,0.0,0.00755078112706542,0.15592673420906067,0.2761489152908325,8148.15625,25580.28125,272.1923828125,1035.2994384765625
685,1725200513.28587,2192000,31.0,0.9375,2.4375,0,105.0,0.6686491370201111,0.2335575819015503,1.1923377513885498,0.5389382243156433,0.7124040126800537,-0.059004589915275574,0.006477538961917162,0.0,0.0,0.006477538961917162,0.14527791738510132,0.25480514764785767,8152.96875,25604.8125,272.2384033203125,1035.401611328125
