# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
21,1718068366.280442,67200,17.0,-2417881.21875,0.0,2126162778,196.11764526367188,2.68823504447937,2.1230525970458984,85.69087982177734,73.07890319824219,12.744871139526367,-0.13289874792099,0.01243749912828207,0.0003647595294751227,0.0001776837307261303,0.01280225720256567,0.8240923881530762,0.8833996653556824,5191.4375,7440.5625,1.6400120258331299,9.762269020080566
22,1718068384.2136426,70400,19.0,-44898113.40625,0.0,2121708134,166.57894897460938,2.784210443496704,0.8200699090957642,43.094024658203125,23.50619125366211,19.716827392578125,-0.12899518013000488,0.019624998793005943,0.00033221839112229645,0.00018529155931901187,0.01995721645653248,0.7920053601264954,0.8450585603713989,5416.03125,7779.65625,1.6499252319335938,10.04232120513916
23,1718068402.7888243,73600,19.0,1022.625,0.0,2126162778,165.05262756347656,2.8894736766815186,1.548438549041748,-49.85154724121094,-77.1849365234375,27.454357147216797,-0.12096710503101349,0.018062500283122063,0.0003701699315570295,0.00017350987764075398,0.01843266934156418,0.8319509625434875,0.8928417563438416,5669.59375,8109.90625,1.6385376453399658,10.176756858825684
24,1718068421.8672333,76800,18.0,36516742.90625,0.0,2126162778,171.55555725097656,2.98888897895813,1.4095847606658936,50.89101028442383,34.54124450683594,16.47740936279297,-0.12764328718185425,0.01809374988079071,0.0003604876110330224,0.00017751773702912033,0.018454235047101974,0.8188401460647583,0.882442831993103,5876.15625,8461.90625,1.6629793643951416,10.467435836791992
25,1718068439.2294421,80000,19.0,-55797394.15625,0.0,2126162778,184.4736785888672,3.205263376235962,1.0485303401947021,-52.352081298828125,-73.59269714355469,21.354633331298828,-0.11401581019163132,0.016468748450279236,0.0003656850603874773,0.000177245688973926,0.016834434121847153,0.8291341066360474,0.8798896074295044,6133.59375,8812.4375,1.6597373485565186,10.648839950561523
26,1718068458.2731543,83200,16.0,1998178.03125,0.0,2126162778,170.9375,2.9124999046325684,0.7500001788139343,6.354397296905518,-7.0413665771484375,13.518415451049805,-0.12265140563249588,0.015312498435378075,0.0003610630228649825,0.00017660896992310882,0.0156735610216856,0.8234843015670776,0.8786985874176025,6375.6875,9147.65625,1.6630157232284546,10.756122589111328
27,1718068475.8066952,86400,19.0,-5645432.3125,0.0,2121708134,171.94737243652344,2.784210681915283,1.293257474899292,-16.19437599182129,-31.384815216064453,15.303009033203125,-0.11257029324769974,0.016593748703598976,0.00034833280369639397,0.0001815077557694167,0.016942081972956657,0.8072690367698669,0.8627802133560181,6581.4375,9474.65625,1.6756596565246582,11.104616165161133
28,1718068495.153417,89600,17.0,13548503.46875,0.0,2126162778,196.41175842285156,3.27647066116333,1.1850792169570923,95.54108428955078,80.32952117919922,15.332866668701172,-0.12129741162061691,0.018406249582767487,0.0003442269517108798,0.0001874817826319486,0.018750473856925964,0.8034368753433228,0.847949743270874,6843.8125,9834.75,1.682060956954956,11.298812866210938
29,1718068514.830979,92800,19.0,50914323.625,0.0,2126162778,165.26315307617188,2.8368420600891113,0.9911894202232361,-15.686299324035645,-30.140653610229492,14.568901062011719,-0.11454673111438751,0.015124999918043613,0.00036291120341047645,0.00017932074842974544,0.015487910248339176,0.8274656534194946,0.8710293173789978,7031.40625,10138.625,1.699475884437561,11.641329765319824
30,1718068533.279117,96000,22.0,1692395.4375,0.0,2126162778,165.8636474609375,2.827272653579712,1.2024507522583008,47.85468292236328,35.94091796875,12.035351753234863,-0.12158447504043579,0.01903124898672104,0.0003483895561657846,0.00018196378368884325,0.019379638135433197,0.8075950145721436,0.8587177991867065,7289.71875,10469.25,1.7085962295532227,11.750078201293945
31,1718068553.2348769,99200,20.0,-23644746.09375,0.0,2121708134,155.10000610351562,2.6499998569488525,0.7591548562049866,-40.57984161376953,-59.084171295166016,18.61871337890625,-0.114383764564991,0.016906248405575752,0.00033663742942735553,0.00018828931206371635,0.017242886126041412,0.7980930209159851,0.8415571451187134,7512.3125,10824.46875,1.7310118675231934,12.08720588684082
32,1718068571.3084316,102400,18.0,-22932177.15625,0.0,2126162778,163.22222900390625,2.933333158493042,0.9851844906806946,59.06524658203125,49.071144104003906,10.123648643493652,-0.1295483410358429,0.016843749210238457,0.00035173806827515364,0.00018060777802020311,0.017195487394928932,0.8103480339050293,0.8652045726776123,7708.21875,11102.8125,1.722140908241272,12.252706527709961
33,1718068590.2585924,105600,22.0,8671351.15625,0.0,2126162778,163.0454559326172,2.5090909004211426,1.402687668800354,-33.49738693237305,-52.529937744140625,19.15576171875,-0.12320934236049652,0.015625,0.0003496180288493633,0.0001860262855188921,0.0159746166318655,0.8072044849395752,0.858122706413269,7968.3125,11485.75,1.754097580909729,12.491479873657227
34,1718068608.4884975,108800,16.0,-15564934.0625,0.0,2126162778,157.5625,2.9124999046325684,0.9105861783027649,51.04669952392578,38.73971939086914,12.435955047607422,-0.12897568941116333,0.015468749217689037,0.00035772318369708955,0.00018122514302376658,0.015826473012566566,0.8199970722198486,0.870936930179596,8203.625,11824.90625,1.7691402435302734,12.734947204589844
35,1718068628.0340145,112000,16.0,35051266.53125,0.0,2126162778,201.4375,3.3500001430511475,1.2382785081863403,-53.11258316040039,-67.58423614501953,14.59222412109375,-0.12057003378868103,0.016843749210238457,0.0003603152872528881,0.0001786163920769468,0.01720406301319599,0.8262555003166199,0.8710151314735413,8436.53125,12125.1875,1.7698683738708496,12.814773559570312
36,1718068646.1954079,115200,17.0,-18801481.34375,0.0,2126162778,195.35293579101562,2.805882215499878,0.7717438340187073,44.26700210571289,34.22031784057617,10.172866821289062,-0.1261812001466751,0.016187500208616257,0.0003388825280126184,0.00018796708900481462,0.01652638241648674,0.7940091490745544,0.8513906598091125,8664.53125,12471.59375,1.773881435394287,13.02900505065918
37,1718068664.18132,118400,19.0,42917655.15625,0.0,2121708134,171.15789794921875,2.942105293273926,0.9581906199455261,-28.23915672302246,-41.230308532714844,13.107226371765137,-0.11607527732849121,0.01731250062584877,0.00035515017225407064,0.00017758997273631394,0.017667649313807487,0.8126299977302551,0.8758257031440735,8860.40625,12764.75,1.7714033126831055,13.179769515991211
38,1718068682.249397,121600,17.0,-46277708.125,0.0,2126162778,183.47059631347656,3.27647066116333,1.5506168603897095,50.40800857543945,39.94317626953125,10.582448959350586,-0.11761730164289474,0.0182187482714653,0.0003422677400521934,0.00018755886412691325,0.018561016768217087,0.8025867938995361,0.8475411534309387,9089.53125,13094.5,1.785217046737671,13.398444175720215
39,1718068700.611306,124800,19.0,35994047.21875,0.0,2126162778,176.3157958984375,2.6789474487304688,1.5024348497390747,-33.504005432128906,-47.0112419128418,13.612129211425781,-0.1048940047621727,0.013749999925494194,0.00035543699050322175,0.00017809343989938498,0.014105435460805893,0.8077458143234253,0.8837031126022339,9348.96875,13533.5,1.8170268535614014,13.696918487548828
40,1718068720.9128163,128000,17.0,31115240.5,0.0,2126162778,185.8235321044922,3.158823251724243,0.7475452423095703,24.06680679321289,17.80218505859375,6.381381988525391,-0.1167595386505127,0.01784374937415123,0.000347122986568138,0.00018297438509762287,0.01819087192416191,0.8060152530670166,0.862288773059845,9572.09375,13818.90625,1.809635877609253,13.734308242797852
41,1718068739.1219845,131200,19.0,35478272.59375,0.0,2126162778,164.5263214111328,2.6789472103118896,1.2612074613571167,-2.634444236755371,-12.602724075317383,10.076215744018555,-0.10793590545654297,0.0182499997317791,0.0003642706433311105,0.0001758556900313124,0.0186142697930336,0.8273589015007019,0.886134147644043,9784.625,14104.3125,1.8070317506790161,13.875309944152832
42,1718068759.2184615,134400,19.0,52922488.46875,0.0,2121708134,188.7894744873047,3.25789475440979,1.344253659248352,22.951316833496094,14.938986778259277,8.10478687286377,-0.09245594590902328,0.015625,0.00036450408515520394,0.0001773199182935059,0.015989502891898155,0.8257426023483276,0.8825079202651978,10027.84375,14480.8125,1.8241838216781616,14.030732154846191
43,1718068778.7110307,137600,17.0,81501459.65625,0.0,2126162778,177.94117736816406,2.747058868408203,1.4116116762161255,-28.426158905029297,-43.79057312011719,15.467479705810547,-0.10306493192911148,0.016843749210238457,0.0003601477073971182,0.00017956970259547234,0.01720389723777771,0.8257694840431213,0.8712151646614075,10282.40625,14826.09375,1.8184458017349243,14.184574127197266
44,1718068800.553954,140800,21.0,-19131877.84375,0.0,2126162778,160.95237731933594,3.3380956649780273,1.3380869626998901,63.84838104248047,49.26966857910156,14.696907997131348,-0.11819610744714737,0.017156248912215233,0.00037802383303642273,0.00017133791698142886,0.017534272745251656,0.8413321375846863,0.8981034159660339,10537.6875,15177.6875,1.8297016620635986,14.223376274108887
45,1718068820.1691675,144000,18.0,51239578.5,0.0,2126162778,174.3333282470703,2.877777576446533,1.926763653755188,-5.6569929122924805,-21.687110900878906,16.148212432861328,-0.11809421330690384,0.018187500536441803,0.00036251332494430244,0.00017820661014411598,0.01855001226067543,0.8270232081413269,0.8770188689231873,10744.8125,15440.03125,1.8296164274215698,14.337929725646973
46,1718068841.4527946,147200,20.0,3104194.25,0.0,2126162778,163.5500030517578,2.950000047683716,1.2258191108703613,44.464927673339844,29.840015411376953,14.73934555053711,-0.1144324541091919,0.019874999299645424,0.0003674253821372986,0.00017540233966428787,0.020242422819137573,0.8286893963813782,0.8835030794143677,10994.21875,15807.0,1.827074408531189,14.458836555480957
47,1718068861.0149846,150400,15.0,65590989.40625,0.0,2121708134,201.40000915527344,3.766667127609253,1.1751395463943481,-0.587830662727356,-9.017549514770508,8.538043022155762,-0.10832419991493225,0.01874999888241291,0.0003582144563551992,0.00017868465511128306,0.019108213484287262,0.8228626251220703,0.8721417188644409,11272.0,16150.40625,1.8320984840393066,14.489482879638672
48,1718068881.284578,153600,18.0,18306623.09375,0.0,2126162778,171.1666717529297,3.1000001430511475,0.9701427817344666,-2.6998648643493652,-14.194573402404785,11.599367141723633,-0.10465863347053528,0.01615624874830246,0.0003411280340515077,0.00018689064017962664,0.016497377306222916,0.8027973175048828,0.8453522324562073,11487.4375,16476.34375,1.8374667167663574,14.724544525146484
49,1718068903.0827239,156800,19.0,58883991.375,0.0,2126162778,176.57894897460938,2.8894736766815186,0.7873266935348511,46.07585525512695,38.0108528137207,8.177103042602539,-0.11210251599550247,0.01693749986588955,0.0003559231699910015,0.000177609093952924,0.017293421551585197,0.8135859370231628,0.8753788471221924,11685.4375,16797.1875,1.8383018970489502,14.911783218383789
50,1718068924.7190912,160000,19.0,12699633.125,0.0,2126162778,189.94737243652344,2.9421050548553467,1.067872166633606,-0.7410397529602051,-11.242694854736328,10.602316856384277,-0.1006617620587349,0.015593750402331352,0.0003524450585246086,0.00018279689538758248,0.015946192666888237,0.8101986646652222,0.8662264943122864,11940.875,17159.46875,1.8327202796936035,15.114704132080078
51,1718068945.6273298,163200,17.0,12919067.03125,0.0,2126162778,153.88235473632812,2.864706039428711,1.2004903554916382,3.159956932067871,-14.030879974365234,17.285829544067383,-0.09499252587556839,0.017249999567866325,0.00035249695065431297,0.00018131767865270376,0.017602495849132538,0.8162252902984619,0.8644488453865051,12183.78125,17480.0625,1.842799186706543,15.198378562927246
52,1718068967.7528753,166400,19.0,-3709113.4375,0.0,2096790514,183.7894744873047,3.047368288040161,1.8400989770889282,108.65128326416016,90.43269348144531,18.319433212280273,-0.10084769129753113,0.017531249672174454,0.0003469026123639196,0.00018203190120402724,0.017878152430057526,0.8055605888366699,0.8671556115150452,12392.46875,17826.96875,1.8455138206481934,15.368631362915039
53,1718068988.59669,169600,17.0,-47981428.1875,0.0,2126162778,153.76470947265625,2.747058629989624,0.9314758777618408,14.574581146240234,4.974455833435059,9.693717956542969,-0.09359225630760193,0.01743750087916851,0.000364986015483737,0.00017440695955883712,0.017802484333515167,0.8337345719337463,0.8793318867683411,12701.34375,18261.59375,1.8613860607147217,15.511865615844727
54,1718069009.555017,172800,20.0,-98490820.125,0.0,2126162778,186.75,3.0999999046325684,1.0760552883148193,-15.382488250732422,-25.82238006591797,10.5433349609375,-0.10344304889440536,0.018281249329447746,0.00037290944601409137,0.0001740279549267143,0.01865415833890438,0.8404860496520996,0.8855493664741516,12885.34375,18496.65625,1.8441588878631592,15.535682678222656
55,1718069029.9101074,176000,15.0,90023058.625,0.0,2126162778,173.40000915527344,2.633333444595337,0.9904306530952454,53.432838439941406,43.025535583496094,10.515705108642578,-0.1084028109908104,0.01353125087916851,0.00036522545269690454,0.00017565152666065842,0.013896473683416843,0.8261603116989136,0.8883049488067627,13135.1875,18841.0,1.8435028791427612,15.692116737365723
56,1718069049.1658697,179200,17.0,61831198.125,0.0,2126162778,192.0,3.2176473140716553,1.3639261722564697,15.02103042602539,5.933187961578369,9.198186874389648,-0.1103435754776001,0.016499999910593033,0.00034443780896253884,0.00018475558317732066,0.016844436526298523,0.797727644443512,0.8616323471069336,13415.59375,19215.4375,1.8452671766281128,15.76433277130127
57,1718069070.8868306,182400,20.0,38241498.3125,0.0,2121708134,190.25,3.1500000953674316,0.9986835718154907,-58.24509048461914,-71.91389465332031,13.773963928222656,-0.10516098886728287,0.017406249418854713,0.00036378283402882516,0.0001762502797646448,0.017770031467080116,0.8317954540252686,0.8794573545455933,13546.4375,19474.5625,1.862311601638794,15.97924518585205
58,1718069092.0964136,185600,18.0,11678580.84375,0.0,2126162778,154.72222900390625,2.8222224712371826,1.8086577653884888,17.7642879486084,5.395305633544922,12.474360466003418,-0.10537949204444885,0.019062500447034836,0.0003585146914701909,0.00018104900664184242,0.019421011209487915,0.8284713625907898,0.8599909543991089,13934.46875,19936.90625,1.8663723468780518,15.961263656616211
59,1718069112.001722,188800,20.0,-13622700.3125,0.0,2126162778,175.0500030517578,3.450000047683716,1.3869696855545044,32.604103088378906,20.929027557373047,11.771320343017578,-0.09624380618333817,0.019375000149011612,0.0003586173115763813,0.00018061949231196195,0.019733615219593048,0.8175798654556274,0.8678605556488037,14132.84375,20256.4375,1.8641151189804077,16.232990264892578
60,1718069134.2665136,192000,20.0,59922833.0,0.0,2126162778,165.0500030517578,3.1499998569488525,0.7591546773910522,-20.903032302856445,-31.601760864257812,10.78768253326416,-0.08895333111286163,0.017781250178813934,0.000335373857524246,0.000187652200111188,0.018116621300578117,0.7942336797714233,0.8452035188674927,14266.21875,20434.96875,1.868962287902832,16.304542541503906
61,1718069154.5259268,195200,16.0,80175226.625,0.0,2126162778,174.5,2.9749999046325684,1.0878114700317383,44.52724838256836,37.36577224731445,7.263923645019531,-0.10244596004486084,0.015843749046325684,0.0003477128630038351,0.00018565850041341037,0.01619146205484867,0.8132433295249939,0.8529923558235168,14585.90625,20915.65625,1.8801243305206299,16.551130294799805
62,1718069176.303567,198400,18.0,-40030181.5625,0.0,2126162778,209.3333282470703,3.3222224712371826,1.4371362924575806,-15.768693923950195,-24.961727142333984,9.294057846069336,-0.10102501511573792,0.01784374937415123,0.0003510034002829343,0.00018370519683230668,0.01819475181400776,0.8134229183197021,0.8582494854927063,14723.28125,21089.03125,1.8783823251724243,16.600139617919922
63,1718069195.440378,201600,21.0,8940931.3125,0.0,2121708134,150.33334350585938,2.766666889190674,1.3165614604949951,23.690988540649414,13.972639083862305,9.827943801879883,-0.10959381610155106,0.018343748524785042,0.0003567248641047627,0.00017896659846883267,0.01870047301054001,0.816310465335846,0.8783359527587891,15047.875,21548.3125,1.8993197679519653,16.753971099853516
64,1718069216.272367,204800,17.0,2656464.3125,0.0,2126162778,162.0,2.9235291481018066,0.7276068925857544,-5.516978740692139,-14.182490348815918,8.767756462097168,-0.10224474221467972,0.018281249329447746,0.000347551831509918,0.00018453858501743525,0.01862880028784275,0.8114374876022339,0.8559388518333435,15314.6875,21940.1875,1.8995890617370605,16.94134521484375
65,1718069237.8985305,208000,18.0,14763354.21875,0.0,2126162778,190.05555725097656,3.6000001430511475,1.3826662302017212,42.528682708740234,33.63063430786133,9.001543045043945,-0.10349816828966141,0.01953125,0.00034865556517615914,0.00018235387688037008,0.01987990364432335,0.8066997528076172,0.865536093711853,15491.71875,22164.125,1.9000706672668457,16.94703483581543
66,1718069258.8819852,211200,16.0,28720580.46875,0.0,2126162778,167.125,3.6625001430511475,0.8920952081680298,-4.022945404052734,-11.745340347290039,7.828492641448975,-0.10609783232212067,0.02056249976158142,0.00035375109291635454,0.00017944669525604695,0.020916249603033066,0.817728579044342,0.8684155344963074,15635.78125,22444.5625,1.9049110412597656,17.17717170715332
67,1718069279.2667136,214400,22.0,11746615.84375,0.0,2126162778,172.59091186523438,2.963636636734009,1.521135687828064,-27.090852737426758,-43.49278259277344,16.50292205810547,-0.10099181532859802,0.01796874962747097,0.00034196500200778246,0.00019042154599446803,0.01831071265041828,0.8058161735534668,0.839788556098938,15940.0,22852.75,1.9191133975982666,17.27153778076172
68,1718069299.5685515,217600,17.0,11767350.4375,0.0,2126162778,182.94117736816406,3.4529411792755127,1.4116119146347046,37.94816970825195,28.317852020263672,9.738451957702637,-0.10813438892364502,0.017749998718500137,0.0003544109349604696,0.00017902589752338827,0.01810440979897976,0.8171136975288391,0.8765929341316223,16154.25,23094.8125,1.9064000844955444,17.33506965637207
69,1718069321.1901238,220800,15.0,-4640270.59375,0.0,2126162778,207.40000915527344,3.3666670322418213,1.4375910758972168,17.90676498413086,6.919652938842773,11.095135688781738,-0.10802386701107025,0.017687499523162842,0.00036084483144804835,0.00017912957991939038,0.018048344179987907,0.8249428868293762,0.8744475841522217,16398.40625,23473.625,1.9003403186798096,17.578147888183594
70,1718069340.6487682,224000,17.0,67157685.78125,0.0,2121708134,165.88235473632812,3.1000001430511475,1.1180342435836792,-49.92525863647461,-60.111907958984375,10.286307334899902,-0.09965862333774567,0.015687499195337296,0.00036304551758803427,0.00017757412570063025,0.016050545498728752,0.840391993522644,0.8694236278533936,16577.46875,23744.3125,1.9018816947937012,17.599912643432617
71,1718069361.740674,227200,19.0,26558114.21875,0.0,2126162778,187.94737243652344,3.25789475440979,1.4245142936706543,52.75185775756836,38.75334930419922,14.109312057495117,-0.1108037456870079,0.018656250089406967,0.00037627361598424613,0.00017255666898563504,0.019032521173357964,0.8434064388275146,0.8898518085479736,16884.96875,24168.03125,1.911420464515686,17.800792694091797
72,1718069382.3937166,230400,18.0,27660039.53125,0.0,2126162778,179.72222900390625,3.3777780532836914,1.0740556716918945,-33.10020065307617,-44.98426818847656,11.993559837341309,-0.10949309170246124,0.018031248822808266,0.00035045898403041065,0.00018379362882114947,0.01838170737028122,0.812170147895813,0.8601650595664978,17180.65625,24541.65625,1.9095019102096558,17.799612045288086
73,1718069402.4400425,233600,17.0,-50056045.25,0.0,2126162778,183.94117736816406,3.394117593765259,1.1048026084899902,48.15181350708008,37.50080871582031,10.765998840332031,-0.11499413102865219,0.020124999806284904,0.00035508183646015823,0.00018248251581098884,0.0204800795763731,0.8160246014595032,0.866357684135437,17348.65625,24830.65625,1.9192912578582764,18.0028133392334
74,1718069424.369781,236800,19.0,167922697.0625,0.0,2126162778,165.4736785888672,2.994736909866333,0.9941352009773254,-32.51991271972656,-43.94847106933594,11.540031433105469,-0.1114715114235878,0.017624998465180397,0.0003536156436894089,0.00018214777810499072,0.017978612333536148,0.8120278120040894,0.8652312755584717,17671.21875,25258.71875,1.9129164218902588,18.12812042236328
75,1718069442.8217168,240000,17.0,38677646.6875,0.0,2121708134,189.05882263183594,3.394117832183838,1.4901641607284546,20.136857986450195,13.37399673461914,6.8747053146362305,-0.11184464395046234,0.01575000025331974,0.00038224589661695063,0.00017337597091682255,0.01613224484026432,0.8541170358657837,0.8831847906112671,17850.53125,25478.40625,1.9186073541641235,18.16457748413086
76,1718069464.9293556,243200,16.0,8618324.875,0.0,2126162778,199.125,3.1624999046325684,1.611159324645996,-5.165464401245117,-12.99251937866211,7.92934513092041,-0.10229033976793289,0.018968751654028893,0.00034181124647147954,0.00018440454732626677,0.019310560077428818,0.7926945090293884,0.8644205927848816,18106.375,25882.71875,1.9494094848632812,18.24119758605957
77,1718069484.9493067,246400,19.0,17349756.53125,0.0,2126162778,179.42105102539062,3.1526317596435547,1.311220407485962,23.014183044433594,14.399646759033203,8.720990180969238,-0.10645370930433273,0.015531248413026333,0.00037501213955692947,0.00017295070574618876,0.015906259417533875,0.8429691791534424,0.8881012797355652,18349.96875,26245.34375,1.940577507019043,18.46489143371582
78,1718069506.1854105,249600,16.0,-111916378.8125,0.0,2126162778,192.875,3.2249999046325684,1.6278822422027588,50.850852966308594,40.112396240234375,10.845685958862305,-0.10723252594470978,0.01849999837577343,0.0003882580203935504,0.00016950003919191658,0.018888257443904877,0.8629417419433594,0.8910866975784302,18641.25,26601.25,1.9476592540740967,18.451095581054688
79,1718069522.6468375,252800,18.0,-415699.78125,0.0,2126162778,168.5,3.3222224712371826,1.1143747568130493,-22.936349868774414,-34.97686004638672,12.150936126708984,-0.11042680591344833,0.018718749284744263,0.00037171985604800284,0.00017559120897203684,0.01909046806395054,0.8417550325393677,0.8842808604240417,18863.53125,26904.84375,1.9294216632843018,18.539718627929688
80,1718069543.5181022,256000,20.0,55585241.28125,0.0,2121708134,170.1999969482422,3.000000476837158,1.3337721824645996,5.251586437225342,-4.008031845092773,9.373844146728516,-0.11422602087259293,0.016249999403953552,0.0003796345554292202,0.0001684623130131513,0.01662963442504406,0.8433302044868469,0.9033355712890625,19169.96875,27307.46875,1.9465057849884033,18.57345962524414
81,1718069563.3128412,259200,20.0,15110395.96875,0.0,2126162778,167.0500030517578,3.3000004291534424,1.3218810558319092,33.209205627441406,24.67741584777832,8.635684967041016,-0.1038970872759819,0.02071874961256981,0.0003571758570615202,0.0001798239245545119,0.02107592485845089,0.8260841965675354,0.8678436279296875,19313.21875,27569.78125,1.9203373193740845,18.78244400024414
82,1718069584.2041044,262400,13.0,4090.71875,0.0,2126162778,205.23077392578125,3.1000003814697266,1.154700756072998,-2.0234174728393555,-12.06775951385498,10.1520414352417,-0.10769947618246078,0.01781250163912773,0.0003655360487755388,0.00017631539958529174,0.01817803643643856,0.826395571231842,0.8875395655632019,19532.4375,27869.40625,1.9337916374206543,18.792823791503906
83,1718069605.5499341,265600,18.0,-28537387.03125,0.0,2126162778,202.55555725097656,4.155555725097656,1.0556418895721436,11.48465633392334,2.711437463760376,8.885808944702148,-0.11258963495492935,0.018937498331069946,0.000357685872586444,0.00018192027346231043,0.019295185804367065,0.8165665864944458,0.8744556903839111,19813.40625,28244.65625,1.9126975536346436,18.911540985107422
84,1718069625.2698982,268800,16.0,8407818.6875,0.0,2126162778,196.0,3.4124999046325684,1.1383470296859741,17.105825424194336,7.373108863830566,9.852996826171875,-0.12027968466281891,0.0175624992698431,0.00035914324689656496,0.00018160475883632898,0.01792163960635662,0.8292461037635803,0.8618295192718506,20037.5625,28553.46875,1.9342763423919678,18.957082748413086
85,1718069647.8753726,272000,18.0,19056826.0,0.0,2121708134,163.11111450195312,2.933333396911621,1.5811392068862915,-28.646814346313477,-39.556419372558594,11.031293869018555,-0.12168831378221512,0.015625,0.00036878164974041283,0.00017427021521143615,0.01599378138780594,0.8381127119064331,0.880674421787262,20177.625,28778.53125,1.9293544292449951,19.052406311035156
86,1718069669.612388,275200,15.0,64743544.0,0.0,2126162778,210.86668395996094,2.500000476837158,1.5023794174194336,37.01865005493164,28.153179168701172,8.986351013183594,-0.12088014930486679,0.014437499456107616,0.0003621653304435313,0.00018057922716252506,0.014799663797020912,0.8293471932411194,0.8659368753433228,20500.34375,29217.59375,1.9366509914398193,19.20232391357422
87,1718069691.1321955,278400,19.0,27355032.0625,0.0,2126162778,180.3157958984375,3.1526317596435547,1.311220407485962,-9.41541576385498,-17.76991081237793,8.466960906982422,-0.11246571689844131,0.018593749031424522,0.0003733948396984488,0.0001736631093081087,0.018967144191265106,0.8386143445968628,0.8875563144683838,20756.46875,29543.46875,1.9221856594085693,19.271442413330078
88,1718069714.2920737,281600,17.0,-22497000.0625,0.0,2126162778,181.7058868408203,3.7470591068267822,1.0571887493133545,37.83400344848633,28.7484130859375,9.194957733154297,-0.1093679666519165,0.02006249874830246,0.0003648381680250168,0.00018109980737790465,0.020427336916327477,0.8344563245773315,0.8691918849945068,21000.65625,29900.3125,1.9340813159942627,19.36933708190918
89,1718069736.9588513,284800,18.0,-38451656.78125,0.0,2126162778,189.8333282470703,3.6000001430511475,1.0981271266937256,-3.9892454147338867,-15.95236587524414,12.066431045532227,-0.10331062972545624,0.019218750298023224,0.00036348513094708323,0.0001765097549650818,0.0195822324603796,0.8360942602157593,0.8718457818031311,21244.71875,30199.125,1.9052975177764893,19.480396270751953
90,1718069759.9870906,288000,16.0,58963692.125,0.0,2121708134,189.4375,3.4124999046325684,1.1383469104766846,16.72481346130371,5.070484161376953,11.758964538574219,-0.10463429987430573,0.017749998718500137,0.0003576437593437731,0.00018243306840304285,0.018107641488313675,0.8149365782737732,0.8767901659011841,21371.34375,30473.65625,1.9470875263214111,19.60467529296875
91,1718069781.155669,291200,21.0,-41442820.5625,0.0,2126162778,172.14285278320312,2.8619048595428467,1.7579752206802368,-18.634445190429688,-27.173856735229492,8.649765014648438,-0.11035327613353729,0.01590625010430813,0.00034141101059503853,0.00019100312783848494,0.016247659921646118,0.8046226501464844,0.8393716216087341,21698.5625,30894.46875,1.9334502220153809,19.746746063232422
92,1718069801.3691587,294400,15.0,5966182.4375,0.0,2126162778,160.8000030517578,2.766666889190674,1.1751395463943481,53.672996520996094,45.965755462646484,7.817790508270264,-0.11055073887109756,0.01587499864399433,0.0003666679549496621,0.00017568191105965525,0.016241667792201042,0.833867609500885,0.8814570307731628,21980.40625,31232.6875,1.937934160232544,19.757095336914062
93,1718069823.3094344,297600,17.0,-8803869.8125,0.0,2126162778,208.88235473632812,3.217647075653076,1.536325216293335,21.389192581176758,9.936967849731445,11.558022499084473,-0.10579848289489746,0.01850000023841858,0.00035732658579945564,0.00018084727344103158,0.018857326358556747,0.8221997022628784,0.8691177368164062,22187.375,31570.46875,1.9531136751174927,19.909645080566406
94,1718069844.372399,300800,19.0,21544612.21875,0.0,2126162778,192.63157653808594,3.784210681915283,0.8200703263282776,25.62165069580078,13.920473098754883,11.807891845703125,-0.10671373456716537,0.019718749448657036,0.0003525492502376437,0.00018372990598436445,0.020071297883987427,0.8139057755470276,0.8631232976913452,22293.15625,31743.71875,1.9628069400787354,19.95656967163086
95,1718069864.6355011,304000,17.0,-13478111.28125,0.0,2126162778,159.47059631347656,3.1588234901428223,1.1974239349365234,-40.415130615234375,-51.698585510253906,11.387641906738281,-0.1041884496808052,0.01940624974668026,0.0003491147654131055,0.0001866563397925347,0.01975536346435547,0.8171402812004089,0.8477159142494202,22673.84375,32225.65625,1.95212721824646,20.102685928344727
96,1718069885.8120635,307200,17.0,42441301.625,0.0,2102980706,197.11764526367188,3.923529624938965,1.1311111450195312,28.481952667236328,20.485244750976562,8.103126525878906,-0.1064189225435257,0.01990624889731407,0.00033766753040254116,0.00019007512310054153,0.020243916660547256,0.8033897280693054,0.8364732265472412,22774.46875,32463.5625,1.9784839153289795,20.29194450378418
97,1718069908.1570961,310400,18.0,24192730.1875,0.0,2126162778,177.55555725097656,3.3222224712371826,1.3527992963790894,-3.652118682861328,-13.179887771606445,9.635153770446777,-0.10738470405340195,0.017687499523162842,0.00036267965333536267,0.00017881639359984547,0.0180501788854599,0.8296785354614258,0.8763918280601501,23113.375,32813.34375,1.9528825283050537,20.325702667236328
