# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
321,1724562229.2258208,1027200,11.0,0.03125,1.40625,0,284.3636474609375,0.020454546436667442,0.06784005463123322,-1.1258814334869385,-1.0434598922729492,0.012427044101059437,-0.09484858810901642,7.031249697320163e-05,0.0,0.0,7.031249697320163e-05,0.196269229054451,0.1882680058479309,6098.53125,16530.03125,169.51382446289062,634.4603881835938
322,1724562243.4432778,1030400,11.0,0.03125,2.0,0,270.54547119140625,0.06363636255264282,0.21105793118476868,0.937096357345581,0.8949518203735352,0.13699685037136078,-0.09485232084989548,0.00021874999220017344,0.0,0.0,0.00021874999220017344,0.18742671608924866,0.17199695110321045,6098.15625,16530.53125,169.66078186035156,634.6890258789062
323,1724562256.375866,1033600,11.0,0.0625,1.28125,0,273.727294921875,0.0627840906381607,0.15977557003498077,-1.087493658065796,-1.0233354568481445,0.03064204938709736,-0.09480023384094238,0.00021582031331490725,0.0,0.0,0.00021582031331490725,0.18309220671653748,0.1790178269147873,6118.25,16601.875,169.74777221679688,636.5482177734375
324,1724562269.4585161,1036800,13.0,0.09375,1.8125,0,260.4615478515625,0.10913462191820145,0.2091473489999771,1.0726912021636963,1.0609357357025146,0.10655131191015244,-0.094795823097229,0.0004433593712747097,0.0,0.0,0.0004433593712747097,0.18787869811058044,0.1740235537290573,6120.59375,16618.25,170.92262268066406,639.06005859375
325,1724562281.9685314,1040000,11.0,0.0,2.125,0,288.0,0.0,0.0,-2.1245718002319336,-2.0368707180023193,0.0064116232097148895,-0.09411253780126572,0.0,0.0,0.0,0.0,0.18777625262737274,0.17320516705513,6128.34375,16647.15625,170.98858642578125,640.1878051757812
326,1724562295.6143644,1043200,11.0,0.0625,1.75,0,273.0909118652344,0.06477272510528564,0.16466164588928223,1.2787994146347046,1.289616346359253,0.08360958099365234,-0.0944264754652977,0.0002226562355645001,0.0,0.0,0.0002226562355645001,0.1938520073890686,0.17483635246753693,6139.1875,16681.625,171.08212280273438,641.454345703125
327,1724562308.703918,1046400,12.0,0.0,1.9375,0,288.0,0.0,0.0,-1.8741565942764282,-1.7836081981658936,0.0038987977895885706,-0.09444715082645416,0.0,0.0,0.0,0.0,0.19507552683353424,0.18813630938529968,6141.25,16693.71875,170.79931640625,641.6830444335938
328,1724562321.6561532,1049600,11.0,0.09375,1.6875,0,277.0,0.06164773181080818,0.1160893663764,0.5308859944343567,0.6076663732528687,0.017606018111109734,-0.09438641369342804,0.0002119140699505806,0.0,0.0,0.0002119140699505806,0.18455065786838531,0.17005282640457153,6158.71875,16746.53125,172.02621459960938,644.5001220703125
329,1724562333.8554804,1052800,12.0,0.09375,1.96875,0,277.25,0.05859375,0.13295112550258636,0.9756806492805481,1.0052740573883057,0.06439578533172607,-0.09398917108774185,0.0002197265566792339,0.0,0.0,0.0002197265566792339,0.17594051361083984,0.15733806788921356,6164.15625,16770.09375,172.62863159179688,646.5060424804688
330,1724562346.7504318,1056000,13.0,0.1875,2.03125,0,226.00001525878906,0.23990386724472046,0.339749813079834,2.6363821029663086,2.458197593688965,0.2723272442817688,-0.09414256364107132,0.0009746094001457095,0.0,0.0,0.0009746094001457095,0.19967696070671082,0.19189749658107758,6173.78125,16803.0625,172.8582305908203,647.51904296875
331,1724562359.9024456,1059200,12.0,0.09375,1.40625,0,264.66668701171875,0.09791666269302368,0.20504266023635864,-3.900130271911621,-3.9011058807373047,0.09231478720903397,-0.09133916348218918,0.00036718748742714524,0.0,0.0,0.00036718748742714524,0.1768971085548401,0.15066838264465332,6185.53125,16840.53125,173.10345458984375,649.0546264648438
332,1724562374.2343845,1062400,16.0,0.15625,1.4375,0,237.9375,0.18769530951976776,0.3178366720676422,6.877688884735107,6.578935623168945,0.391386479139328,-0.09263347089290619,0.0009384765871800482,0.0,0.0,0.0009384765871800482,0.18673300743103027,0.17512266337871552,6183.15625,16837.09375,172.99722290039062,649.294189453125
333,1724562387.4274921,1065600,12.0,0.09375,1.5,0,241.4166717529297,0.1705729216337204,0.33035486936569214,-6.189609527587891,-6.215935230255127,0.11979424953460693,-0.09346865117549896,0.0006396484095603228,0.0,0.0,0.0006396484095603228,0.19025176763534546,0.1763502061367035,6203.03125,16896.40625,173.94708251953125,651.8936157226562
334,1724562399.986309,1068800,13.0,0.0625,1.4375,0,263.3077087402344,0.09254807978868484,0.25975605845451355,3.088113784790039,2.903151273727417,0.2795363962650299,-0.09457408636808395,0.00037597655318677425,0.0,0.0,0.00037597655318677425,0.18130312860012054,0.17355574667453766,6208.46875,16925.125,174.36502075195312,653.7194213867188
335,1724562413.255908,1072000,13.0,0.125,1.6875,0,260.23077392578125,0.11754807829856873,0.19866308569908142,0.05678035318851471,0.05712522566318512,0.09269227832555771,-0.09303714334964752,0.00047753905528225005,0.0,0.0,0.00047753905528225005,0.17446528375148773,0.15752282738685608,6210.15625,16943.625,174.6217041015625,655.7618408203125
336,1724562428.0329683,1075200,10.0,0.0625,1.21875,0,255.6999969482422,0.12093750387430191,0.2611907422542572,-1.0383085012435913,-1.06427800655365,0.11947711557149887,-0.0935075581073761,0.0003779296821448952,0.0,0.0,0.0003779296821448952,0.17255212366580963,0.16257652640342712,6220.78125,16971.84375,175.26226806640625,656.8231201171875
337,1724562441.0533018,1078400,15.0,0.125,1.5625,0,241.60000610351562,0.17166668176651,0.32517048716545105,3.124058485031128,2.84679913520813,0.369877427816391,-0.09261792153120041,0.0008046875009313226,0.0,0.0,0.0008046875009313226,0.1960342526435852,0.17665931582450867,6227.59375,16985.46875,174.8381805419922,656.8858642578125
338,1724562456.3727226,1081600,12.0,0.125,1.34375,0,247.5,0.15989583730697632,0.26296573877334595,-3.232187271118164,-3.271723985671997,0.13051435351371765,-0.09097766876220703,0.0005996093968860805,0.0,0.0,0.0005996093968860805,0.17393077909946442,0.1551404893398285,6234.34375,17017.25,176.42874145507812,660.2589721679688
339,1724562469.8405662,1084800,12.0,0.0625,1.40625,0,266.5833435058594,0.08359374850988388,0.19695445895195007,-0.29270902276039124,-0.23246240615844727,0.03385823220014572,-0.09410484880208969,0.00031347654294222593,0.0,0.0,0.00031347654294222593,0.1849854588508606,0.17895224690437317,6246.65625,17061.6875,175.664306640625,661.769287109375
340,1724562482.9323657,1088000,12.0,0.03125,0.9375,0,282.5833435058594,0.02526041679084301,0.08750464767217636,-0.6765320301055908,-0.5911678075790405,0.008670982904732227,-0.09403523802757263,9.472655801801011e-05,0.0,0.0,9.472655801801011e-05,0.1739526391029358,0.16592131555080414,6242.78125,17055.71875,176.4049835205078,662.1302490234375
341,1724562496.3128378,1091200,13.0,0.15625,1.65625,0,244.84616088867188,0.1733173131942749,0.25829222798347473,5.081294536590576,4.8819580078125,0.29308801889419556,-0.09375147521495819,0.0007041015196591616,0.0,0.0,0.0007041015196591616,0.1869046688079834,0.17227515578269958,6256.1875,17108.53125,176.9143524169922,664.6328735351562
342,1724562509.245638,1094400,12.0,0.15625,1.90625,0,240.58334350585938,0.18984375894069672,0.3121962249279022,0.6712344288825989,0.4619864821434021,0.3016096353530884,-0.092361681163311,0.0007119140354916453,0.0,0.0,0.0007119140354916453,0.20121781527996063,0.18059039115905762,6272.625,17150.75,177.12442016601562,666.0150146484375
343,1724562522.0123801,1097600,11.0,0.0625,1.65625,0,262.0,0.09943182021379471,0.23560434579849243,-2.5538294315338135,-2.5618982315063477,0.09988532960414886,-0.0918165072798729,0.0003417968691792339,0.0,0.0,0.0003417968691792339,0.16168788075447083,0.1555994749069214,6276.53125,17167.15625,178.25393676757812,667.7383422851562
344,1724562535.6002162,1100800,14.0,0.125,1.25,0,262.14288330078125,0.1093750074505806,0.2460322082042694,1.509995460510254,1.3564672470092773,0.24451959133148193,-0.09099140018224716,0.00047851557610556483,0.0,0.0,0.00047851557610556483,0.17834971845149994,0.1613115817308426,6282.875,17180.875,177.97259521484375,667.5604248046875
345,1724562548.1108093,1104000,16.0,0.25,1.9375,0,200.25,0.32421875,0.3668196201324463,6.670212745666504,6.1060285568237305,0.6555843353271484,-0.09140016883611679,0.0016210937174037099,0.0,0.0,0.0016210937174037099,0.1881549060344696,0.1552264392375946,6295.78125,17234.6875,178.25160217285156,671.1019287109375
346,1724562561.5179794,1107200,15.0,0.21875,1.375,0,230.1333465576172,0.22750000655651093,0.3081577718257904,-11.195236206054688,-11.599385261535645,0.4878489375114441,-0.08370023220777512,0.0010664061410352588,0.0,0.0,0.0010664061410352588,0.17492233216762543,0.12614968419075012,6297.5625,17230.9375,178.33132934570312,670.4157104492188
347,1724562574.4812074,1110400,11.0,0.09375,1.625,0,258.6363830566406,0.11903408914804459,0.24542076885700226,2.7676825523376465,2.6921608448028564,0.17143437266349792,-0.09591268002986908,0.0004091796581633389,0.0,0.0,0.0004091796581633389,0.1722574383020401,0.169261172413826,6309.03125,17273.625,179.69357299804688,674.5531005859375
348,1724562587.6187973,1113600,11.0,0.03125,1.03125,0,268.9090881347656,0.06875000149011612,0.22801795601844788,0.2716308832168579,0.2527993321418762,0.11512583494186401,-0.09629429876804352,0.00023632812371943146,0.0,0.0,0.00023632812371943146,0.1669316589832306,0.17406746745109558,6319.5,17308.84375,179.94058227539062,675.4896850585938
349,1724562600.7017617,1116800,12.0,0.0625,1.40625,0,256.0,0.11666666716337204,0.28082141280174255,3.761263370513916,3.541710376739502,0.31566786766052246,-0.09611494094133377,0.0004374999844003469,0.0,0.0,0.0004374999844003469,0.18766334652900696,0.1913413256406784,6326.4375,17335.3125,180.22947692871094,676.620361328125
350,1724562614.2300026,1120000,14.0,0.03125,1.34375,0,282.2857360839844,0.02500000037252903,0.09354143589735031,-1.42181396484375,-1.361419677734375,0.035807374864816666,-0.09620170295238495,0.00010937499610008672,0.0,0.0,0.00010937499610008672,0.1917809247970581,0.20029354095458984,6331.6875,17362.625,180.95570373535156,678.4802856445312
351,1724562627.0510979,1123200,10.0,0.0,1.28125,0,288.0,0.0,0.0,-1.8989992141723633,-1.8065961599349976,0.0037803235463798046,-0.0961834192276001,0.0,0.0,0.0,0.0,0.17548583447933197,0.183683842420578,6344.25,17402.96875,181.02243041992188,679.495361328125
352,1724562640.1142936,1126400,11.0,0.0,2.53125,0,288.0,0.0,0.0,-0.9879713654518127,-0.8938944339752197,0.0018156792502850294,-0.09589258581399918,0.0,0.0,0.0,0.0,0.2068924903869629,0.2078251987695694,6351.875,17432.625,181.3592529296875,680.6094970703125
353,1724562653.100922,1129600,12.0,0.0625,0.96875,0,272.16668701171875,0.06614583730697632,0.1546269804239273,0.9219052791595459,0.9607124328613281,0.057161103934049606,-0.09596825391054153,0.00024804685381241143,0.0,0.0,0.00024804685381241143,0.18415652215480804,0.18995517492294312,6360.0,17462.75,181.94857788085938,682.319580078125
354,1724562665.6725094,1132800,11.0,0.0625,1.53125,0,276.0,0.05568182095885277,0.12669798731803894,0.8177174925804138,0.8596490621566772,0.05415671318769455,-0.09608826786279678,0.00019140624499414116,0.0,0.0,0.00019140624499414116,0.18320171535015106,0.19054651260375977,6372.75,17499.625,181.958740234375,683.0848388671875
355,1724562679.4909883,1136000,12.0,0.03125,1.21875,0,283.0833435058594,0.02369791828095913,0.08209199458360672,-0.47098666429519653,-0.39394059777259827,0.019147958606481552,-0.09619402140378952,8.886718569556251e-05,0.0,0.0,8.886718569556251e-05,0.16458602249622345,0.17800654470920563,6382.8125,17545.59375,182.32318115234375,684.8900756835938
356,1724562692.766776,1139200,11.0,0.03125,1.5,0,284.54547119140625,0.019886363297700882,0.06595560908317566,-0.5877104997634888,-0.5062951445579529,0.014834941364824772,-0.09625029563903809,6.83593752910383e-05,0.0,0.0,6.83593752910383e-05,0.19092132151126862,0.19386598467826843,6387.46875,17559.625,183.17901611328125,685.567138671875
357,1724562706.8604388,1142400,10.0,0.0,1.71875,0,288.0,0.0,0.0,-1.0980918407440186,-1.003253698348999,0.0013320217840373516,-0.09617018699645996,0.0,0.0,0.0,0.0,0.18774940073490143,0.1832282841205597,6387.28125,17571.5625,183.1391143798828,686.2193603515625
358,1724562720.553561,1145600,11.0,0.0625,1.375,0,282.18182373046875,0.0363636389374733,0.08758113533258438,-0.42625245451927185,-0.3372597098350525,0.007191105745732784,-0.09618383646011353,0.0001250000059371814,0.0,0.0,0.0001250000059371814,0.19074419140815735,0.19065722823143005,6409.125,17627.125,183.88458251953125,688.10546875
359,1724562733.295589,1148800,13.0,0.0,1.25,0,288.0,0.0,0.0,-0.635906994342804,-0.5403489470481873,0.0006366382003761828,-0.09619467705488205,0.0,0.0,0.0,0.0,0.17696312069892883,0.18951638042926788,6411.65625,17653.9375,183.83847045898438,688.91357421875
360,1724562747.5362515,1152000,13.0,0.125,0.9375,0,261.69232177734375,0.11298077553510666,0.19377034902572632,4.527443885803223,4.434542655944824,0.1891101598739624,-0.09620920568704605,0.0004589843738358468,0.0,0.0,0.0004589843738358468,0.17194809019565582,0.19636055827140808,6431.28125,17716.9375,185.26351928710938,692.1488647460938
361,1724562761.0362592,1155200,13.0,0.09375,2.0,0,241.23077392578125,0.16923075914382935,0.32513228058815,3.8418331146240234,3.548614978790283,0.3894802927970886,-0.09626210480928421,0.0006874999380670488,0.0,0.0,0.0006874999380670488,0.19491878151893616,0.1938779205083847,6429.15625,17728.78125,185.26333618164062,692.896240234375
362,1724562773.660893,1158400,11.0,0.0625,1.59375,0,271.3636474609375,0.07017046213150024,0.16147127747535706,-1.4582232236862183,-1.4212620258331299,0.05862310528755188,-0.09558432549238205,0.00024121094611473382,0.0,0.0,0.00024121094611473382,0.18236052989959717,0.1907275766134262,6442.53125,17773.96875,185.35238647460938,694.1865234375
363,1724562786.8319373,1161600,11.0,0.03125,1.09375,0,287.6363830566406,0.010227273218333721,0.03392002359032631,-2.030663251876831,-1.9404977560043335,0.0051894839853048325,-0.09535495936870575,3.5156248486600816e-05,0.0,0.0,3.5156248486600816e-05,0.18842454254627228,0.1973186880350113,6449.1875,17800.125,185.5556182861328,694.8480224609375
364,1724562799.5555465,1164800,12.0,0.0,1.46875,0,288.0,0.0,0.0,-1.2793701887130737,-1.1858241558074951,0.0017272010445594788,-0.09527329355478287,0.0,0.0,0.0,0.0,0.1559051126241684,0.15942414104938507,6446.28125,17800.46875,185.62310791015625,695.0458984375
365,1724562812.6590478,1168000,10.0,0.0,1.59375,0,288.0,0.0,0.0,-0.9061190485954285,-0.8120449781417847,0.001104536815546453,-0.09517862647771835,0.0,0.0,0.0,0.0,0.1795642375946045,0.18302062153816223,6461.46875,17856.90625,186.4721221923828,698.0350952148438
366,1724562825.9319983,1171200,12.0,0.03125,1.46875,0,275.16668701171875,0.04843750223517418,0.1677924394607544,0.28128328919410706,0.3210079073905945,0.05549636855721474,-0.09522099047899246,0.0001816406293073669,0.0,0.0,0.0001816406293073669,0.1650550365447998,0.17533747851848602,6463.34375,17875.40625,187.12820434570312,699.765380859375
367,1724562839.0611334,1174400,11.0,0.0,1.875,0,288.0,0.0,0.0,-0.6454108953475952,-0.551136314868927,0.0007557346252724528,-0.0950302854180336,0.0,0.0,0.0,0.0,0.1642126441001892,0.15656456351280212,6471.46875,17909.8125,186.19204711914062,700.4691772460938
368,1724562853.0073225,1177600,12.0,0.0625,1.5625,0,262.5833435058594,0.09609375894069672,0.22450673580169678,2.2492218017578125,2.2040348052978516,0.1402386724948883,-0.09505179524421692,0.00036035157972946763,0.0,0.0,0.00036035157972946763,0.19155707955360413,0.1783519685268402,6481.75,17930.0625,187.96572875976562,701.916748046875
369,1724562866.4050527,1180800,11.0,0.0,1.25,0,288.0,0.0,0.0,-1.56658935546875,-1.4731066226959229,0.0020447797141969204,-0.09552749991416931,0.0,0.0,0.0,0.0,0.1787233054637909,0.18582916259765625,6494.15625,17982.71875,188.47125244140625,704.6410522460938
370,1724562879.6342702,1184000,12.0,0.03125,2.125,0,272.66668701171875,0.05625000223517418,0.1948557198047638,0.8840974569320679,0.8572386503219604,0.12222686409950256,-0.09536804258823395,0.00021093750547152013,0.0,0.0,0.00021093750547152013,0.20596756041049957,0.2002619057893753,6502.28125,18005.28125,188.40921020507812,704.6715087890625
371,1724562892.6895568,1187200,11.0,0.0,1.5,0,288.0,0.0,0.0,-1.365773320198059,-1.2719801664352417,0.0014963584253564477,-0.0952894538640976,0.0,0.0,0.0,0.0,0.18983903527259827,0.18934112787246704,6507.03125,18033.9375,188.8646697998047,706.0933837890625
372,1724562905.6030567,1190400,12.0,0.09375,1.0625,0,264.0,0.10000000894069672,0.19536079466342926,1.9692074060440063,1.945708990097046,0.11889971792697906,-0.09540142118930817,0.000375000003259629,0.0,0.0,0.000375000003259629,0.18781542778015137,0.18700091540813446,6512.4375,18057.90625,189.80882263183594,707.3031005859375
373,1724562919.4842494,1193600,12.0,0.0625,1.8125,0,275.16668701171875,0.05677083134651184,0.14011481404304504,0.32796233892440796,0.35518592596054077,0.06801015883684158,-0.0952337309718132,0.00021289061987772584,0.0,0.0,0.00021289061987772584,0.17656177282333374,0.18165655434131622,6525.90625,18110.875,189.15182495117188,709.1053466796875
374,1724562931.7132037,1196800,10.0,0.0625,2.0,0,287.20001220703125,0.022499999031424522,0.04745703563094139,-1.3460618257522583,-1.2561123371124268,0.005163997411727905,-0.09511346369981766,7.031249697320163e-05,0.0,0.0,7.031249697320163e-05,0.1712004393339157,0.17695891857147217,6529.9375,18124.0625,190.17837524414062,709.712158203125
375,1724562944.7472966,1200000,12.0,0.03125,1.53125,0,280.25,0.0325520858168602,0.11276372522115707,-0.09269236773252487,-0.03558260574936867,0.03806982561945915,-0.09517958760261536,0.0001220703125,0.0,0.0,0.0001220703125,0.18840137124061584,0.18382208049297333,6533.6875,18147.34375,189.88084411621094,710.597900390625
376,1724562958.6682608,1203200,13.0,0.0625,2.03125,0,268.3846130371094,0.07668270170688629,0.22833400964736938,1.0924891233444214,1.042751431465149,0.14475983381271362,-0.0950220376253128,0.00031152344308793545,0.0,0.0,0.00031152344308793545,0.15521059930324554,0.16102072596549988,6538.71875,18185.5,190.68572998046875,713.9007568359375
377,1724562971.212229,1206400,10.0,0.0,1.34375,0,288.0,0.0,0.0,-1.7231348752975464,-1.6309828758239746,0.0027320333756506443,-0.09488406777381897,0.0,0.0,0.0,0.0,0.17176273465156555,0.17884275317192078,6549.8125,18206.15625,191.45709228515625,713.9788818359375
378,1724562984.3433666,1209600,11.0,0.03125,1.53125,0,288.0,0.009090909734368324,0.030151136219501495,-0.7591100931167603,-0.6660809516906738,0.0017923307605087757,-0.09482148289680481,3.125000148429535e-05,0.0,0.0,3.125000148429535e-05,0.17669180035591125,0.17716696858406067,6557.40625,18239.34375,191.4904022216797,715.613525390625
379,1724562997.1789372,1212800,13.0,0.0625,1.53125,0,273.3846130371094,0.06105769798159599,0.15971478819847107,1.6094512939453125,1.60959792137146,0.09462752938270569,-0.09477412700653076,0.0002480468829162419,0.0,0.0,0.0002480468829162419,0.17438499629497528,0.18059909343719482,6559.59375,18256.84375,191.4208526611328,715.841552734375
380,1724563010.7264743,1216000,10.0,0.0,1.21875,0,288.0,0.0,0.0,-1.378601312637329,-1.2858450412750244,0.0017011550953611732,-0.09445738792419434,0.0,0.0,0.0,0.0,0.18628478050231934,0.17563922703266144,6563.5,18284.59375,192.67660522460938,719.0684204101562
381,1724563024.7927988,1219200,12.0,0.03125,1.625,0,279.75,0.03411458432674408,0.11817639321088791,-0.009932376444339752,0.05208001285791397,0.03233326971530914,-0.09434565901756287,0.0001279296848224476,0.0,0.0,0.0001279296848224476,0.17533056437969208,0.16939054429531097,6585.75,18338.5,192.7403106689453,720.1865234375
382,1724563037.6288166,1222400,12.0,0.03125,2.125,0,281.5833435058594,0.02838541567325592,0.09832996129989624,-0.5500462055206299,-0.4584946930408478,0.002464764053002,-0.09401630610227585,0.00010644530993886292,0.0,0.0,0.00010644530993886292,0.1684701144695282,0.16375292837619781,6584.4375,18347.9375,193.0856170654297,720.845703125
383,1724563050.4840121,1225600,12.0,0.09375,2.1875,0,260.25,0.11171875894069672,0.22956667840480804,0.8937654495239258,0.921326756477356,0.06642339378595352,-0.09398474544286728,0.00041894533205777407,0.0,0.0,0.00041894533205777407,0.1735852062702179,0.1611146479845047,6582.4375,18347.5625,192.87710571289062,721.547119140625
384,1724563064.508057,1228800,10.0,0.0,1.65625,0,288.0,0.0,0.0,-1.2067104578018188,-1.1138949394226074,0.0013613009359687567,-0.0941767543554306,0.0,0.0,0.0,0.0,0.16818423569202423,0.16659051179885864,6594.40625,18394.40625,194.01470947265625,724.7617797851562
385,1724563077.7634172,1232000,13.0,0.0625,1.21875,0,265.76922607421875,0.08485577255487442,0.2579461336135864,2.71730637550354,2.573808431625366,0.23773065209388733,-0.09423290938138962,0.0003447265480645001,0.0,0.0,0.0003447265480645001,0.1620715707540512,0.1683940887451172,6603.8125,18421.53125,194.47439575195312,725.3858032226562
386,1724563090.5363464,1235200,10.0,0.0,1.125,0,288.0,0.0,0.0,-1.9410828351974487,-1.8520559072494507,0.004805516451597214,-0.09383247792720795,0.0,0.0,0.0,0.0,0.1697036325931549,0.1645263433456421,6615.8125,18467.0625,194.90328979492188,728.5897216796875
387,1724563103.799856,1238400,13.0,0.09375,1.71875,0,269.3846130371094,0.08125000447034836,0.17624185979366302,1.333920955657959,1.3354114294052124,0.09214125573635101,-0.09363169968128204,0.0003300781245343387,0.0,0.0,0.0003300781245343387,0.16584978997707367,0.15661226212978363,6616.75,18479.46875,195.04156494140625,728.9449462890625
388,1724563118.643729,1241600,13.0,0.15625,2.21875,0,241.4615478515625,0.18389423191547394,0.27731871604919434,1.8254445791244507,1.7538347244262695,0.16467353701591492,-0.09306371212005615,0.0007470702985301614,0.0,0.0,0.0007470702985301614,0.19477184116840363,0.16061578691005707,6615.65625,18489.46875,195.370849609375,731.147216796875
389,1724563131.891556,1244800,13.0,0.125,1.53125,0,262.4615478515625,0.11057692766189575,0.1771654486656189,-0.5137346386909485,-0.49462589621543884,0.07302926480770111,-0.09213799238204956,0.00044921872904524207,0.0,0.0,0.00044921872904524207,0.17066937685012817,0.14798980951309204,6637.3125,18543.875,195.6959228515625,732.716064453125
390,1724563144.5453193,1248000,12.0,0.09375,1.9375,0,270.75,0.07890625298023224,0.17385545372962952,-0.08122270554304123,-0.08377736806869507,0.09509418904781342,-0.09253952652215958,0.0002958984114229679,0.0,0.0,0.0002958984114229679,0.16555213928222656,0.14512428641319275,6633.75,18538.46875,196.155517578125,733.4061279296875
391,1724563157.6017294,1251200,14.0,0.15625,1.625,0,219.00001525878906,0.251339316368103,0.37171176075935364,2.653715133666992,2.3709001541137695,0.3745567202568054,-0.09174173325300217,0.0010996093042194843,0.0,0.0,0.0010996093042194843,0.18217693269252777,0.1583375334739685,6635.4375,18547.5625,196.01394653320312,733.5250854492188
392,1724563170.3935814,1254400,14.0,0.1875,1.0,0,238.1428680419922,0.1986607164144516,0.2775307297706604,2.152864456176758,1.9139502048492432,0.3301379084587097,-0.09122364223003387,0.0008691406110301614,0.0,0.0,0.0008691406110301614,0.16486850380897522,0.15321418642997742,6655.4375,18611.5,197.73046875,737.306884765625
393,1724563184.246989,1257600,15.0,0.21875,1.9375,0,218.40000915527344,0.2641666829586029,0.3182876408100128,-1.4007645845413208,-1.512279987335205,0.1984311044216156,-0.08691573888063431,0.001238281256519258,0.0,0.0,0.001238281256519258,0.14855033159255981,0.11316651850938797,6667.96875,18652.6875,197.65106201171875,739.528076171875
394,1724563196.5135899,1260800,11.0,0.03125,1.625,0,277.727294921875,0.04119318351149559,0.1366223245859146,-2.6342668533325195,-2.6005871295928955,0.05715339630842209,-0.09083323925733566,0.00014160155842546374,0.0,0.0,0.00014160155842546374,0.16813434660434723,0.1451229304075241,6661.1875,18637.65625,197.72059631347656,739.8848876953125
395,1724563210.9421875,1264000,11.0,0.125,1.46875,0,255.9091033935547,0.13664773106575012,0.20221956074237823,-0.050722189247608185,-0.023118257522583008,0.0636463612318039,-0.09125029295682907,0.00046972656855359674,0.0,0.0,0.00046972656855359674,0.17951160669326782,0.15063238143920898,6667.40625,18658.5625,198.196533203125,741.4125366210938
396,1724563224.498689,1267200,13.0,0.0625,1.59375,0,268.3077087402344,0.07692307978868484,0.24470479786396027,-0.48134279251098633,-0.4461972117424011,0.05572318658232689,-0.09086877852678299,0.0003124999930150807,0.0,0.0,0.0003124999930150807,0.17350339889526367,0.1533033847808838,6670.75,18667.65625,197.80874633789062,741.200927734375
397,1724563237.3849628,1270400,12.0,0.15625,1.15625,0,251.33334350585938,0.15625,0.21280476450920105,1.726488709449768,1.7052229642868042,0.11165923625230789,-0.09039357304573059,0.0005859374650754035,0.0,0.0,0.0005859374650754035,0.16558848321437836,0.14729346334934235,6681.125,18711.53125,199.09091186523438,744.7865600585938
398,1724563250.5080345,1273600,13.0,0.125,2.03125,0,260.23077392578125,0.11754808574914932,0.20683133602142334,-1.092548131942749,-1.1052942276000977,0.10227956622838974,-0.08953340351581573,0.00047753905528225005,0.0,0.0,0.00047753905528225005,0.16818073391914368,0.12886221706867218,6692.53125,18745.40625,199.37957763671875,747.1095581054688
399,1724563263.5164502,1276800,13.0,0.125,1.40625,0,246.1538543701172,0.16153846681118011,0.2861732840538025,2.120973587036133,1.946887731552124,0.2626224756240845,-0.08853667974472046,0.0006562499329447746,0.0,0.0,0.0006562499329447746,0.16954639554023743,0.14491911232471466,6696.5625,18761.625,199.52769470214844,747.9749755859375
400,1724563276.7474806,1280000,15.0,0.1875,1.84375,0,214.40000915527344,0.27000004053115845,0.35176292061805725,-0.4895518720149994,-0.7254319190979004,0.3242391049861908,-0.0883590579032898,0.0012656248873099685,0.0,0.0,0.0012656248873099685,0.15769052505493164,0.13550063967704773,6705.21875,18777.875,200.13436889648438,748.8585205078125
401,1724563289.438474,1283200,11.0,0.03125,1.09375,0,271.2727355957031,0.06136363744735718,0.20352016389369965,-0.8381617665290833,-0.8716422319412231,0.12064410746097565,-0.08716362714767456,0.00021093750547152013,0.0,0.0,0.00021093750547152013,0.14350846409797668,0.12626008689403534,6702.8125,18791.71875,200.27171325683594,751.785400390625
402,1724563302.3022676,1286400,11.0,0.0,1.125,0,288.0,0.0,0.0,-1.772507667541504,-1.6883960962295532,0.004007214680314064,-0.08811882138252258,0.0,0.0,0.0,0.0,0.15630804002285004,0.12737397849559784,6714.15625,18814.3125,200.98806762695312,752.39404296875
403,1724563315.588065,1289600,13.0,0.1875,1.34375,0,250.69232177734375,0.16274037957191467,0.22092467546463013,4.467109680175781,4.3470964431762695,0.20872393250465393,-0.08871057629585266,0.0006611327407881618,0.0,0.0,0.0006611327407881618,0.16229267418384552,0.12825976312160492,6713.9375,18824.78125,200.81114196777344,754.2291259765625
404,1724563328.5141327,1292800,14.0,0.125,1.1875,0,254.1428680419922,0.13437500596046448,0.24336136877536774,-1.1418066024780273,-1.2206573486328125,0.17049652338027954,-0.0916457399725914,0.0005878905649296939,0.0,0.0,0.0005878905649296939,0.16953852772712708,0.15309762954711914,6720.90625,18850.65625,201.5651397705078,756.6067504882812
405,1724563341.1855779,1296000,13.0,0.09375,2.6875,0,243.61538696289062,0.16177885234355927,0.31894436478614807,0.4368491768836975,0.2566600441932678,0.2736525535583496,-0.09346342831850052,0.0006572264828719199,0.0,0.0,0.0006572264828719199,0.17144103348255157,0.16473546624183655,6726.28125,18870.5,201.85609436035156,757.669921875
