# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
540,1724572011.765851,1728000,18.0,85734452.0,0.0,2136450826,185.6666717529297,3.8222224712371826,1.6016743183135986,-2.756375789642334,-12.537223815917969,9.8665771484375,-0.0857292041182518,0.023218750953674316,0.0009043361060321331,0.0004703994782175869,0.024123085662722588,0.8223411440849304,0.8765518665313721,134727.5,184101.125,3.6242575645446777,38.44828796386719
541,1724572043.1011422,1731200,18.0,-9636534.46875,0.0,2137992952,183.22222900390625,4.3222222328186035,1.6289862394332886,-0.13687720894813538,-8.595362663269043,8.546268463134766,-0.08778300136327744,0.02240624837577343,0.0008938524406403303,0.0004760884621646255,0.023300103843212128,0.8148002624511719,0.8682653903961182,135107.875,184264.0625,3.549609661102295,38.43482208251953
542,1724572072.6681094,1734400,17.0,37703327.0625,0.0,2137992952,192.5294189453125,4.5705885887146,1.3284226655960083,24.81294059753418,17.138442993164062,7.765484809875488,-0.09098664671182632,0.02421874925494194,0.0008852775790728629,0.00047489156713709235,0.02510402537882328,0.8180068135261536,0.8601685166358948,135665.34375,184524.6875,3.4509153366088867,38.46352005004883
543,1724572101.7835186,1737600,17.0,37384682.625,0.0,2137992952,175.5294189453125,4.217647552490234,1.3639264106750488,-9.769537925720215,-16.65749740600586,6.976688861846924,-0.0887293666601181,0.02315624989569187,0.0009142626076936722,0.00047149285092018545,0.024070514366030693,0.8355302214622498,0.8639639019966125,135617.4375,184928.4375,3.556588649749756,38.497440338134766
544,1724572137.107071,1740800,22.0,70331829.0625,0.0,2136450826,158.72727966308594,4.100000858306885,1.5118582248687744,29.584413528442383,18.695680618286133,10.975493431091309,-0.08675886690616608,0.02734375,0.0008960569393821061,0.00047169148456305265,0.02823980711400509,0.8189138770103455,0.8779557347297668,135869.71875,185262.21875,3.567410469055176,38.51963806152344
545,1724572169.5506372,1744000,18.0,1781826.125,0.0,2137992952,190.72222900390625,4.544444561004639,1.423426866531372,0.5825082063674927,-5.3695478439331055,6.041234970092773,-0.08917893469333649,0.02290625125169754,0.000906237110029906,0.00046155581367202103,0.023812489584088326,0.8210327625274658,0.883701741695404,136120.75,185602.15625,3.5717854499816895,38.54390335083008
546,1724572200.2850637,1747200,16.0,99766996.1875,0.0,2137992952,184.0,4.475000381469727,1.0878114700317383,10.517980575561523,3.5162417888641357,7.087638854980469,-0.08590038120746613,0.02446874976158142,0.0009126894874498248,0.00045406067511066794,0.025381440296769142,0.8327863216400146,0.8831824064254761,136461.9375,185945.875,3.5483970642089844,38.595314025878906
547,1724572229.244421,1750400,18.0,57642515.90625,0.0,2137992952,161.55555725097656,4.044444561004639,1.8302117586135864,1.280531883239746,-7.695959091186523,9.063488006591797,-0.08699698001146317,0.0240937490016222,0.0009727857541292906,0.0004219215188641101,0.025066537782549858,0.8647546172142029,0.907642126083374,136491.71875,186358.78125,3.633161783218384,38.60041809082031
548,1724572260.8194168,1753600,17.0,-3164752.625,0.0,2137992952,186.0,4.1588239669799805,0.9663457870483398,28.229536056518555,20.710012435913086,7.605288505554199,-0.08576442301273346,0.023218747228384018,0.0008951249765232205,0.00046639004722237587,0.02411387674510479,0.8192014694213867,0.8667534589767456,137039.8125,186578.375,3.5226616859436035,38.58702850341797
549,1724572294.9300435,1756800,22.0,77253196.15625,0.0,2136450826,164.09091186523438,4.054545879364014,1.8120570182800293,-2.933448553085327,-16.769845962524414,13.919771194458008,-0.08337385952472687,0.024718748405575752,0.0008960317354649305,0.00047370317042805254,0.02561478316783905,0.8146310448646545,0.8719843626022339,136949.3125,187057.15625,3.6516833305358887,38.66029357910156
550,1724572325.5630238,1760000,19.0,-28841114.375,0.0,2137992952,163.63157653808594,3.7842109203338623,1.5653413534164429,1.627859354019165,-6.66363525390625,8.378625869750977,-0.0871313214302063,0.023499999195337296,0.0009185078670270741,0.00045299663906916976,0.024418508633971214,0.832570493221283,0.8818888664245605,137357.9375,187370.90625,3.6120519638061523,38.71730041503906
551,1724572351.6144493,1763200,16.0,89282927.3125,0.0,2137992952,179.75,4.475000381469727,1.2583060264587402,40.962284088134766,30.555171966552734,10.496092796325684,-0.08897983282804489,0.022999998182058334,0.0009203797089867294,0.00045552331721410155,0.02392038144171238,0.8392556309700012,0.8758583664894104,137645.21875,187656.46875,3.5862326622009277,38.700584411621094
552,1724572384.975422,1766400,23.0,25420950.15625,0.0,2137992952,168.21739196777344,4.0130438804626465,1.5348395109176636,-17.062185287475586,-25.82406997680664,8.846607208251953,-0.08472326397895813,0.025156250223517418,0.0008479966199956834,0.0004800993774551898,0.02600424736738205,0.8009687662124634,0.8550555109977722,137887.21875,187992.40625,3.589447498321533,38.734375
553,1724572415.6112359,1769600,15.0,29257077.5625,0.0,2137992952,176.00001525878906,3.700000762939453,1.63881516456604,3.266519069671631,-4.762986183166504,8.115665435791016,-0.08616025000810623,0.018312498927116394,0.0009033778915181756,0.000466117518953979,0.01921587809920311,0.8322928547859192,0.8675751090049744,138131.25,188324.75,3.5924625396728516,38.77134323120117
554,1724572447.533774,1772800,16.0,61726138.40625,0.0,2137992952,188.25,3.9750003814697266,1.2583062648773193,51.14773941040039,38.79245376586914,12.438226699829102,-0.08294133841991425,0.02553124912083149,0.000940266065299511,0.000441556767327711,0.026471517980098724,0.8516741991043091,0.8899027705192566,138394.3125,188669.3125,3.5959482192993164,38.79133605957031
555,1724572476.514648,1776000,17.0,-42549046.6875,0.0,2136450826,191.23529052734375,4.27647066116333,1.4677917957305908,20.362165451049805,12.11918830871582,8.325754165649414,-0.08277619630098343,0.020906250923871994,0.0009023508755490184,0.0004628346941899508,0.021808600053191185,0.823628842830658,0.8745894432067871,138473.59375,189019.71875,3.643721580505371,38.80691146850586
556,1724572508.5920463,1779200,20.0,41113870.40625,0.0,2137992952,180.35000610351562,4.500000476837158,1.3138936758041382,-7.429412841796875,-15.843246459960938,8.49244499206543,-0.07861118763685226,0.023281250149011612,0.0008928765309974551,0.00047122937394306064,0.024174127727746964,0.82049161195755,0.8721420168876648,138898.84375,189550.96875,3.6507375240325928,38.88241958618164
557,1724572538.8839157,1782400,14.0,-62373156.53125,0.0,2137992952,188.21429443359375,4.17142915725708,1.5424401760101318,6.911065101623535,-2.8076906204223633,9.797351837158203,-0.07859628647565842,0.024156248196959496,0.0008613496902398765,0.000479785812785849,0.025017598643898964,0.8009480237960815,0.8609177470207214,139256.3125,189666.5,3.5802788734436035,38.913719177246094
558,1724572569.901383,1785600,17.0,-50193231.5,0.0,2137992952,195.5294189453125,4.864706516265869,1.0914103984832764,51.04404067993164,38.06231689453125,13.063042640686035,-0.08131850510835648,0.02578124962747097,0.0009314776980318129,0.00045113012311048806,0.026712728664278984,0.8410980105400085,0.8816673755645752,139505.09375,189842.0,3.5196664333343506,38.89193344116211
559,1724572598.9693491,1788800,19.0,78587244.875,0.0,2137992952,181.1052703857422,4.626316070556641,1.7438281774520874,-1.652159571647644,-12.092315673828125,10.520885467529297,-0.08072937279939651,0.025281250476837158,0.0009387284517288208,0.00044865396921522915,0.02621997706592083,0.8455566167831421,0.8786558508872986,139798.0,190495.78125,3.606605052947998,38.971256256103516
560,1724572629.5981085,1792000,17.0,62047454.4375,0.0,2136450826,190.0,4.27647066116333,1.5506168603897095,13.33869743347168,3.5694425106048584,9.853126525878906,-0.0838722437620163,0.021812500432133675,0.0009322617552243173,0.00045351116568781435,0.022744765505194664,0.8357542157173157,0.8883214592933655,139954.21875,190644.71875,3.5814671516418457,38.92271423339844
561,1724572661.696992,1795200,17.0,17133059.125,0.0,2137992952,194.1764678955078,4.805882930755615,1.447615146636963,-6.361127853393555,-12.272340774536133,5.987203598022461,-0.07599078863859177,0.024187499657273293,0.0008558089612051845,0.0004832159320358187,0.025043310597538948,0.79998779296875,0.8562015295028687,140309.46875,190979.9375,3.5659990310668945,38.97398376464844
562,1724572692.9898107,1798400,14.0,-14987788.75,0.0,2137992952,202.07144165039062,4.957143783569336,1.4064218997955322,30.998416900634766,20.267274856567383,10.802205085754395,-0.0710635706782341,0.021843750029802322,0.0009231546428054571,0.00045129048521630466,0.022766906768083572,0.8304038643836975,0.8868831992149353,140255.28125,191432.40625,3.680270195007324,39.05274963378906
563,1724572722.3897352,1801600,19.0,-1738292.65625,0.0,2137992952,175.5263214111328,4.626316070556641,1.7754006385803223,10.097550392150879,2.0938162803649902,8.078309059143066,-0.07457470893859863,0.028343748301267624,0.0008211815147660673,0.0005039971438236535,0.029164930805563927,0.7853178381919861,0.8232293725013733,140593.59375,191731.90625,3.645353317260742,39.075584411621094
564,1724572755.2610557,1804800,18.0,10058832.125,0.0,2136450826,185.7777862548828,4.377778053283691,1.2744346857070923,-30.538455963134766,-41.85749053955078,11.39594841003418,-0.07691353559494019,0.02437499910593033,0.0008487319573760033,0.000490437145344913,0.025223731994628906,0.7963493466377258,0.8365401029586792,140862.84375,192033.5,3.6366024017333984,39.111778259277344
565,1724572786.7839606,1808000,16.0,156364793.15625,0.0,2137992952,181.4375,4.350000381469727,1.5275256633758545,13.05544662475586,6.170759201049805,6.964162826538086,-0.07947568595409393,0.022562498226761818,0.0009314931812696159,0.0004543711547739804,0.023493995890021324,0.84400874376297,0.8797721862792969,141107.03125,192363.71875,3.637692451477051,39.154293060302734
566,1724572819.8038132,1811200,18.0,64831967.71875,0.0,2137992952,187.11111450195312,3.48888897895813,1.6851916313171387,-2.6620516777038574,-8.759361267089844,6.178171157836914,-0.08086159825325012,0.021531248465180397,0.0008998296689242125,0.0004757759743370116,0.022431079298257828,0.8222431540489197,0.8538818359375,141307.21875,192670.9375,3.6509299278259277,39.15852355957031
567,1724572846.2881145,1814400,17.0,27731281.28125,0.0,2137992952,179.7058868408203,4.982353210449219,1.2187265157699585,10.504728317260742,2.537814140319824,8.051896095275879,-0.0849815234541893,0.024718748405575752,0.0008965350571088493,0.0004720212600659579,0.025615286082029343,0.8237883448600769,0.8555557131767273,141623.25,193024.75,3.649664878845215,39.21047592163086
568,1724572880.5065842,1817600,20.0,37629676.53125,0.0,2137992952,173.9499969482422,4.15000057220459,1.4317824840545654,14.126340866088867,3.7924742698669434,10.414897918701172,-0.08103134483098984,0.026999996975064278,0.0008957360405474901,0.0004688716144300997,0.027895735576748848,0.8246467113494873,0.8657962679862976,141873.625,193354.625,3.654663562774658,39.24139404296875
569,1724572914.447138,1820800,20.0,-70211797.65625,0.0,2136450826,168.85000610351562,4.65000057220459,1.2763025760650635,1.5189785957336426,-7.5020856857299805,9.101552963256836,-0.08048862963914871,0.027031250298023224,0.0008934049983508885,0.00047103065298870206,0.027924656867980957,0.8215852379798889,0.8641624450683594,142126.5625,193690.46875,3.6570496559143066,39.271087646484375
570,1724572946.1554987,1824000,16.0,17276253.125,0.0,2137992952,183.625,4.100000381469727,1.5916452407836914,1.1179356575012207,-7.213199615478516,8.414012908935547,-0.08287762105464935,0.0234375,0.0008426433778367937,0.0004848924290854484,0.024280142039060593,0.7956767678260803,0.8470951914787292,142359.8125,194018.8125,3.6613378524780273,39.31483840942383
571,1724572975.992039,1827200,21.0,-2394632.3125,0.0,2137992952,160.2857208251953,4.100000381469727,1.6124519109725952,9.872136116027832,1.6582518815994263,8.296849250793457,-0.08296491950750351,0.024249998852610588,0.0008561636204831302,0.0004855676961597055,0.025106165558099747,0.7890008091926575,0.8595118522644043,142537.375,194080.8125,3.6236660480499268,39.351707458496094
572,1724573007.652555,1830400,20.0,55016934.71875,0.0,2137992952,172.9499969482422,4.600000858306885,1.8778491020202637,34.321407318115234,24.5017032623291,9.905397415161133,-0.08569495379924774,0.025312500074505806,0.0009125681244768202,0.0004709330387413502,0.026225069537758827,0.8237972855567932,0.8736497163772583,142669.71875,194743.40625,3.727324962615967,39.39372253417969
573,1724573039.957645,1833600,16.0,-92056301.1875,0.0,2137992952,150.5,3.4750001430511475,1.4548773765563965,-8.456311225891113,-17.188636779785156,8.8177490234375,-0.08542343229055405,0.02187499962747097,0.0008760396158322692,0.0004707401676569134,0.022751040756702423,0.8175706267356873,0.8553324937820435,143422.3125,195133.0625,3.6340742111206055,39.44939041137695
574,1724573072.083225,1836800,20.0,83477268.375,0.0,2137992952,181.5,3.950000524520874,1.4608941078186035,39.62296676635742,25.411392211914062,14.297880172729492,-0.08630841225385666,0.024781251326203346,0.0008221448515541852,0.0004995269700884819,0.0256033968180418,0.7800778150558472,0.8270514011383057,143009.78125,195258.375,3.7431507110595703,39.473228454589844
575,1724573102.8971,1840000,21.0,21276217.21875,0.0,2136450826,160.76190185546875,3.861905097961426,1.5781242847442627,-35.87582778930664,-46.22077178955078,10.429681777954102,-0.08473677933216095,0.022093748673796654,0.0008649298106320202,0.0004809185047633946,0.022958680987358093,0.8012136816978455,0.853735625743866,143545.40625,195663.71875,3.6879634857177734,39.50645446777344
576,1724573134.1698353,1843200,16.0,81034586.65625,0.0,2137992952,183.1875,4.350000381469727,1.6124519109725952,31.04225730895996,22.3592529296875,8.77017593383789,-0.08717231452465057,0.025999998673796654,0.0009442554437555373,0.0004575274360831827,0.026944255456328392,0.8537785410881042,0.878856360912323,143804.375,195999.8125,3.6899161338806152,39.53612518310547
577,1724573168.1945593,1846400,17.0,46888076.78125,0.0,2137992952,189.23529052734375,4.100000381469727,1.2747552394866943,-10.258519172668457,-17.64627456665039,7.472908020019531,-0.08515286445617676,0.019593749195337296,0.0008816898334771395,0.0004756002454087138,0.020475439727306366,0.8043055534362793,0.8642483353614807,144056.46875,196335.9375,3.6925556659698486,39.57029724121094
578,1724573198.562567,1849600,17.0,38824049.25,0.0,2137992952,176.58824157714844,4.511765003204346,1.416811227798462,50.311424255371094,38.79204559326172,11.60859489440918,-0.08921896666288376,0.026624998077750206,0.0009121221373789012,0.0004679468984249979,0.02753712609410286,0.8331925868988037,0.8633955121040344,144309.5625,196669.40625,3.6937131881713867,39.609527587890625
579,1724573228.167974,1852800,18.0,42543365.71875,0.0,2137992952,192.38888549804688,4.155555725097656,1.5893852710723877,-23.70039939880371,-32.98583984375,9.373261451721191,-0.0878198891878128,0.019562499597668648,0.0009237344493158162,0.0004452048451639712,0.02048623561859131,0.8329154849052429,0.8894978165626526,144609.3125,197063.125,3.710719347000122,39.67034149169922
580,1724573259.992689,1856000,15.0,-73711297.96875,0.0,2136450826,206.53334045410156,4.033333778381348,1.279881238937378,8.665574073791504,3.898618698120117,4.856046199798584,-0.08909106999635696,0.020249998196959496,0.0008912630728445947,0.00047086202539503574,0.021141264587640762,0.8226951360702515,0.8637470602989197,144482.59375,197422.03125,3.8053970336914062,39.67118835449219
581,1724573293.845576,1859200,19.0,-4935763.25,0.0,2137992952,173.63157653808594,4.363158226013184,1.4079976081848145,6.794238090515137,-1.8055026531219482,8.683765411376953,-0.0840245857834816,0.02656249888241291,0.0009041971643455327,0.00046662348904646933,0.027466699481010437,0.8213340044021606,0.8747450113296509,145046.1875,197882.25,3.7540178298950195,39.733184814453125
582,1724573325.0653694,1862400,17.0,-16430661.1875,0.0,2137992952,195.58824157714844,4.452941417694092,1.4975473880767822,-0.5951117277145386,-8.36497974395752,7.85258150100708,-0.08271348476409912,0.02228124998509884,0.000795890751760453,0.0005149601493030787,0.023077141493558884,0.7645896673202515,0.8022255301475525,145334.15625,197989.4375,3.682980537414551,39.74030685424805
583,1724573353.2053602,1865600,17.0,26440660.09375,0.0,2137992952,178.8235321044922,3.923529624938965,1.424574613571167,23.55582046508789,10.071898460388184,13.56595230102539,-0.08203204721212387,0.02306250110268593,0.0008908461313694715,0.00046219342038966715,0.02395334653556347,0.8235661387443542,0.8705199360847473,145531.3125,198333.0625,3.709200859069824,39.78569793701172
584,1724573384.6383739,1868800,18.0,-19463852.46875,0.0,2137992952,180.11111450195312,4.711111545562744,1.3779308795928955,10.022245407104492,1.1398082971572876,8.963288307189941,-0.08085126429796219,0.02631249837577343,0.000913793861400336,0.00046299738460220397,0.027226295322179794,0.8358933925628662,0.871619701385498,145560.625,198754.5625,3.7858943939208984,39.85293960571289
585,1724573415.2250996,1872000,16.0,12189643.75,0.0,2136450826,192.125,4.537500381469727,1.0935418605804443,-7.623613357543945,-12.131298065185547,4.585775375366211,-0.07809063047170639,0.02187499962747097,0.0008657933794893324,0.0004833071434404701,0.022740794345736504,0.8027592301368713,0.8517483472824097,145732.84375,199062.03125,3.7982869148254395,39.86152648925781
586,1724573447.2418735,1875200,19.0,-5652437.90625,0.0,2137992952,177.89474487304688,4.047369003295898,1.1290946006774902,13.222329139709473,1.6443116664886475,11.654587745666504,-0.07657085359096527,0.02315624989569187,0.0008903280249796808,0.000473623484140262,0.024046579375863075,0.8076602220535278,0.8683451414108276,146264.03125,199334.625,3.716266632080078,39.89842224121094
587,1724573474.2598941,1878400,15.0,100761420.5625,0.0,2137992952,209.40000915527344,4.700000762939453,1.5491936206817627,53.701072692871094,41.46562194824219,12.317680358886719,-0.08223135769367218,0.022874997928738594,0.0008873533806763589,0.0004740743024740368,0.023762354627251625,0.8152629733085632,0.8656708598136902,146489.96875,199746.03125,3.751422882080078,39.98737335205078
588,1724573506.9628541,1881600,17.0,15064243.5625,0.0,2137992952,194.76470947265625,4.629412651062012,1.3746658563613892,30.10366439819336,19.997203826904297,10.186861038208008,-0.08040036261081696,0.024281248450279236,0.0009397940593771636,0.0004490026331041008,0.025221046060323715,0.8402413725852966,0.8938076496124268,146776.03125,200136.03125,3.7525291442871094,39.938629150390625
589,1724573538.5668304,1884800,16.0,-25173789.84375,0.0,2137992952,197.5625,4.475000381469727,1.2041597366333008,-24.895780563354492,-33.76585388183594,8.950465202331543,-0.08039306849241257,0.02137499675154686,0.0009221258806064725,0.00045298138866201043,0.022297127172350883,0.8293347954750061,0.891762375831604,146959.71875,200383.1875,3.7445759773254395,39.97795867919922
590,1724573570.5306113,1888000,17.0,44965089.9375,0.0,2136450826,160.41175842285156,4.276471138000488,1.3339462280273438,21.24649429321289,8.980391502380371,12.344667434692383,-0.07856303453445435,0.027312496677041054,0.000896741112228483,0.00047594067291356623,0.028209242969751358,0.8302920460700989,0.85584956407547,147275.96875,200690.0625,3.730098247528076,39.99828338623047
591,1724573599.1968074,1891200,19.0,80202058.5,0.0,2137992952,203.15789794921875,4.994737148284912,1.8825139999389648,10.614053726196289,2.3269150257110596,8.367778778076172,-0.08064016699790955,0.023656249046325684,0.0008553506340831518,0.0004825727373827249,0.02451160177588463,0.7952341437339783,0.8532507419586182,147507.53125,201226.25,3.7906136512756348,40.08567810058594
592,1724573630.6677039,1894400,17.0,63234602.9375,0.0,2137992952,176.64706420898438,4.217648029327393,1.3173060417175293,1.2903720140457153,-5.039449691772461,6.4112653732299805,-0.08144369721412659,0.024562498554587364,0.0009113241685554385,0.0004614163772203028,0.02547382563352585,0.8276999592781067,0.8730035424232483,147818.8125,201509.6875,3.7597880363464355,40.07835388183594
593,1724573665.6703908,1897600,18.0,22717306.59375,0.0,2137992952,173.5,3.5444445610046387,1.2935236692428589,-28.89883804321289,-36.718299865722656,7.903993129730225,-0.08453085273504257,0.02081250213086605,0.0008950462797656655,0.0004665755550377071,0.021707547828555107,0.8213773965835571,0.8716164827346802,147852.1875,201577.5625,3.7384586334228516,40.07501983642578
594,1724573694.6936781,1900800,18.0,-54227337.25,0.0,2137992952,165.94444274902344,3.711111307144165,1.7536147832870483,19.465085983276367,11.661552429199219,7.88590145111084,-0.08236974477767944,0.022343749180436134,0.0009256336488761008,0.0004536482156254351,0.02326938509941101,0.8360936045646667,0.873806893825531,148121.25,202309.6875,3.861084222793579,40.199989318847656
595,1724573722.7802913,1904000,19.0,8681506.78125,0.0,2136450826,186.73684692382812,4.363158226013184,0.9334589838981628,0.10190940648317337,-4.66575288772583,4.846474647521973,-0.07881235331296921,0.0221562497317791,0.0009150850819423795,0.0004560998931992799,0.02307133562862873,0.8207387924194336,0.8937691450119019,148521.09375,202378.53125,3.7432150840759277,40.14607620239258
596,1724573754.51591,1907200,17.0,-42396454.53125,0.0,2137992952,187.64706420898438,3.805882692337036,1.3585246801376343,10.94385814666748,4.764521598815918,6.26213264465332,-0.08279625326395035,0.019312499091029167,0.0009179898188449442,0.0004547244170680642,0.0202304907143116,0.8356362581253052,0.8803390860557556,148446.03125,202805.09375,3.8544845581054688,40.16816329956055
597,1724573786.5351923,1910400,18.0,80130349.03125,0.0,2137992952,179.61111450195312,4.044444561004639,1.731107473373413,31.23842430114746,20.41787338256836,10.902334213256836,-0.08178270608186722,0.022437499836087227,0.0008820963557809591,0.0004730373329948634,0.02331959828734398,0.8057228922843933,0.8705382943153381,149025.15625,203057.75,3.749086856842041,40.190025329589844
598,1724573818.578916,1913600,18.0,4729133.25,0.0,2137992952,189.44444274902344,4.155555725097656,1.3920880556106567,20.443674087524414,11.389509201049805,9.14024543762207,-0.08608083426952362,0.02381250075995922,0.0009224279201589525,0.0004552588507067412,0.024734927341341972,0.8379054665565491,0.8797163367271423,149093.84375,203416.84375,3.8001012802124023,40.20867156982422
599,1724573847.2311046,1916800,16.0,5492484.65625,0.0,2137992952,176.75,3.9125003814697266,1.3768930435180664,-5.577840328216553,-15.440589904785156,9.949214935302734,-0.08646515756845474,0.023375000804662704,0.000895984994713217,0.00046338437823578715,0.024270987138152122,0.8226268291473389,0.8719035387039185,149527.0,203740.34375,3.7529730796813965,40.239837646484375
600,1724573880.6275346,1920000,20.0,19960668.8125,0.0,2136450826,178.8000030517578,4.100000381469727,1.2565622329711914,-1.2291247844696045,-8.489677429199219,7.345804691314697,-0.08525198698043823,0.021656250581145287,0.0009117000154219568,0.0004687944892793894,0.022567952051758766,0.8274145126342773,0.8727046847343445,149862.96875,204174.46875,3.765803098678589,40.264713287353516
601,1724573912.7577572,1923200,17.0,-6846556.96875,0.0,2137992952,181.58824157714844,3.923529624938965,1.509772539138794,25.058992385864258,14.200098037719727,10.947235107421875,-0.08834145218133926,0.01993749849498272,0.0009221203508786857,0.00045206877985037863,0.020859623327851295,0.8301305770874023,0.8986364603042603,149960.59375,204656.875,3.841820478439331,40.32499694824219
602,1724573943.9869018,1926400,17.0,-7709918.25,0.0,2137992952,175.41175842285156,4.041176795959473,1.1974241733551025,10.751741409301758,3.155890941619873,7.680821895599365,-0.08497096598148346,0.024406250566244125,0.0008642266620881855,0.0004819005844183266,0.025270478799939156,0.8015960454940796,0.8574183583259583,150048.53125,204701.03125,3.7951672077178955,40.33750915527344
603,1724573971.6687503,1929600,15.0,38658240.4375,0.0,2137992952,187.6666717529297,4.033333778381348,1.5796327590942383,4.053817272186279,-4.33316707611084,8.472002029418945,-0.08501779288053513,0.021156247705221176,0.0009132109116762877,0.00046565430238842964,0.02206946350634098,0.8341271877288818,0.8763120770454407,150264.5,205357.15625,3.896383285522461,40.355003356933594
604,1724574004.3771675,1932800,19.0,301252.3125,0.0,2137992952,197.68421936035156,4.626316070556641,1.7116732597351074,22.095186233520508,11.358240127563477,10.822060585021973,-0.08511625975370407,0.024281248450279236,0.000903797335922718,0.0004619889077730477,0.025185048580169678,0.8238572478294373,0.881626546382904,150988.53125,205557.8125,3.74617862701416,40.3924560546875
605,1724574037.562045,1936000,15.0,24826043.5625,0.0,2137992952,178.6666717529297,4.033334255218506,1.3345236778259277,29.156896591186523,16.2238826751709,13.021015167236328,-0.08800159394741058,0.024406248703598976,0.0009753977064974606,0.00042539762216620147,0.025381647050380707,0.858215868473053,0.9151606559753418,150662.09375,205940.84375,3.8981423377990723,40.394866943359375
606,1724574065.0331917,1939200,20.0,79790789.8125,0.0,2136450826,173.10000610351562,4.100000381469727,1.747178554534912,-40.57841110229492,-54.74706268310547,14.254987716674805,-0.086338572204113,0.021687498316168785,0.0009303084807470441,0.0004553627804853022,0.02261781133711338,0.8373742699623108,0.8868886232376099,151316.875,206145.1875,3.7738261222839355,40.393768310546875
607,1724574094.6369698,1942400,17.0,2077360.59375,0.0,2137992952,187.1764678955078,4.6294121742248535,1.3746660947799683,14.440041542053223,4.691710472106934,9.837970733642578,-0.08963950723409653,0.024312499910593033,0.00092854886315763,0.00045037720701657236,0.025241050869226456,0.841969907283783,0.8888648748397827,151567.875,206531.71875,3.771101951599121,40.43183135986328
608,1724574128.0316422,1945600,20.0,72488787.25,0.0,2137992952,170.4499969482422,4.15000057220459,1.3168946504592896,-14.347925186157227,-22.32769012451172,8.069262504577637,-0.0894978865981102,0.02446874976158142,0.0009158996981568635,0.0004677309188991785,0.025384651497006416,0.8300811648368835,0.871698260307312,151839.40625,206827.3125,3.780064582824707,40.434661865234375
609,1724574157.7723467,1948800,14.0,-28602904.59375,0.0,2137992952,175.71429443359375,3.6000006198883057,1.3445048332214355,31.747957229614258,23.008785247802734,8.832986831665039,-0.09381497651338577,0.022374998778104782,0.0009237952181138098,0.00045818931539542973,0.023298796266317368,0.8395079374313354,0.8760905265808105,152368.1875,207220.40625,3.727203607559204,40.448387145996094
610,1724574188.8659105,1952000,18.0,-2448544.28125,0.0,2137992952,200.3333282470703,4.600000381469727,2.036432981491089,-13.723875999450684,-24.092554092407227,10.45960807800293,-0.09093011915683746,0.02146875113248825,0.0009420668357051909,0.00044712735689245164,0.022410817444324493,0.8443503975868225,0.8890499472618103,152364.875,207741.3125,3.84419584274292,40.527313232421875
611,1724574217.8027072,1955200,17.0,58139759.59375,0.0,2136450826,201.35293579101562,4.45294189453125,1.8007354736328125,23.385683059692383,14.765629768371582,8.712858200073242,-0.09280586987733841,0.023343749344348907,0.0009858650155365467,0.0004155422211624682,0.024329615756869316,0.8649031519889832,0.9159272313117981,152972.375,207768.84375,3.6756062507629395,40.487159729003906
612,1724574252.0917163,1958400,18.0,-89061454.46875,0.0,2137992952,167.55555725097656,3.9333336353302,1.3826662302017212,3.097621202468872,-6.361691474914551,9.545738220214844,-0.08642562478780746,0.024031249806284904,0.0009194360463880002,0.0004586772120092064,0.02495068497955799,0.8368324041366577,0.8820269703865051,152725.8125,208251.25,3.8363723754882812,40.495086669921875
613,1724574284.8726146,1961600,19.0,24633738.78125,0.0,2137992952,182.42105102539062,4.41579008102417,1.5294386148452759,25.66921615600586,17.513938903808594,8.240041732788086,-0.08476512879133224,0.02396874874830246,0.0009286904241889715,0.00045664492063224316,0.024897441267967224,0.8361209034919739,0.8807590007781982,153498.09375,208466.15625,3.677164077758789,40.51970672607422
614,1724574315.2133286,1964800,18.0,25910943.125,0.0,2137992952,172.61111450195312,4.322222709655762,1.4371365308761597,3.8897533416748047,-6.179998874664307,10.155488967895508,-0.08573677390813828,0.02499999850988388,0.0009762071422301233,0.0004321295418776572,0.025976208969950676,0.8667252659797668,0.9007396697998047,153433.90625,208905.0625,3.7913036346435547,40.534690856933594
615,1724574343.359185,1968000,15.0,112453839.78125,0.0,2136450826,209.00001525878906,5.033334255218506,1.032795786857605,18.63947868347168,12.386399269104004,6.341374397277832,-0.08829554915428162,0.023218750953674316,0.0009211691794916987,0.0004557310603559017,0.024139920249581337,0.8373957872390747,0.8802757859230042,153859.3125,209296.96875,3.768587112426758,40.520477294921875
616,1724574374.3598113,1971200,19.0,61958007.40625,0.0,2137992952,182.89474487304688,4.100000381469727,1.154700756072998,1.030307650566101,-10.464166641235352,11.579145431518555,-0.08467111736536026,0.024124998599290848,0.0009297197684645653,0.00045702356146648526,0.025054721161723137,0.8379835486412048,0.8869665265083313,154135.9375,209620.4375,3.7579751014709473,40.627174377441406
